,OC sampled,OC GP mean,Y,C,C_bool,recommended_val_sampled,recommended_val_GP,optimum
334,0.0,0.0,5.647209984100503,-0.4514958876934298,1,0.0,0.0,0.0
335,0.0,0.0,5.646727071138928,-0.4657277903931208,1,0.0,0.0,0.0
336,0.0,0.0,5.04304989496627,2.8280650951339994,0,0.0,0.0,0.0
337,0.0,0.0,5.601819464555038,-0.26856925706861035,1,0.0,0.0,0.0
338,0.0,0.0,5.024322360196708,2.4153121942617406,0,0.0,0.0,0.0
339,0.0,0.0,5.472859114961064,-0.2017931827158856,1,0.0,0.0,0.0
340,0.0,0.0,5.084043906202177,2.653291552014151,0,0.0,0.0,0.0
341,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
342,0.0,0.0,5.599676209118372,-0.2575263932846167,1,0.0,0.0,0.0
343,0.0,0.0,5.6458737520062385,-0.4381335667507813,1,0.0,0.0,0.0
344,0.0,0.0,5.512509752866284,-0.15512408680466025,1,0.0,0.0,0.0
345,0.0,0.0,5.6473399765108026,-0.47906859092795,1,0.0,0.0,0.0
346,0.0,0.0,5.6563909752655706,-0.5432501417868218,1,0.0,0.0,0.0
347,0.0,0.0,5.1293994562710665,2.4153121942617406,0,0.0,0.0,0.0
348,0.0,0.0,5.603998331380038,-0.1111254259829974,1,0.0,0.0,0.0
349,0.0,0.0,5.6269905244271685,-0.4381335667507813,1,0.0,0.0,0.0
350,0.0,0.0,5.549354526470873,-0.4514958876934298,1,0.0,0.0,0.0
351,0.0,0.0,5.666690067530412,-0.4214780794722083,1,0.0,0.0,0.0
352,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
353,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
354,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
355,0.0,0.0,5.6473399765108026,-0.47906859092795,1,0.0,0.0,0.0
356,0.0,0.0,5.126841121453711,2.479458070211107,0,0.0,0.0,0.0
357,0.0,0.0,5.649139243737682,-0.5145719372551008,1,0.0,0.0,0.0
358,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
359,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
360,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
361,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
362,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
363,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
364,0.0,0.0,5.179036998910691,2.759487155061444,0,0.0,0.0,0.0
365,0.0,0.0,5.032694494852255,2.4153121942617406,0,0.0,0.0,0.0
366,0.0,0.0,5.133312539085559,2.902284002759528,0,0.0,0.0,0.0
367,0.0,0.0,5.619612274859404,-0.4514958876934298,1,0.0,0.0,0.0
368,0.0,0.0,5.0810598770331445,3.0637360615375155,0,0.0,0.0,0.0
369,0.0,0.0,5.634159002315265,-0.5145719372551008,1,0.0,0.0,0.0
370,0.0,0.0,5.634159002315265,-0.5145719372551008,1,0.0,0.0,0.0
371,0.0,0.0,5.624237393498729,-0.4780713946986953,1,0.0,0.0,0.0
372,0.0,0.0,5.645879317761967,-0.4381335667507813,1,0.0,0.0,0.0
373,0.0,0.0,5.541815672658397,-0.4754138737902702,1,0.0,0.0,0.0
374,0.0,0.0,5.190358555334641,2.4153121942617406,0,0.0,0.0,0.0
375,0.0,0.0,5.142565108190718,2.759487155061444,0,0.0,0.0,0.0
376,0.0,0.0,5.596886607734199,-0.5145719372551008,1,0.0,0.0,0.0
377,0.0,0.0,5.6473399765108026,-0.47906859092795,1,0.0,0.0,0.0
378,0.0,0.0,5.6259198798155685,-0.5145719372551008,1,0.0,0.0,0.0
379,0.0,0.0,5.569213257081199,-0.4514958876934298,1,0.0,0.0,0.0
380,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
381,0.0,0.0,5.550493983428915,-0.464496473088214,1,0.0,0.0,0.0
382,0.0,0.0,5.667373134834634,-0.5145719372551008,1,0.0,0.0,0.0
383,0.0,0.0,5.630695552902428,-0.5145719372551008,1,0.0,0.0,0.0
384,0.0,0.0,4.5633877123465965,3.5680190807765717,0,0.0,0.0,0.0
385,0.0,0.0,5.592742015133301,-0.464496473088214,1,0.0,0.0,0.0
386,0.0,0.0,5.190358555334641,2.4153121942617406,0,0.0,0.0,0.0
387,0.0,0.0,5.646092520667511,-0.5145719372551008,1,0.0,0.0,0.0
388,0.0,0.0,5.6641817778064265,-0.4780713946986953,1,0.0,0.0,0.0
389,0.0,0.0,5.576390112664077,-0.5432501417868218,1,0.0,0.0,0.0
390,0.0,0.0,5.543411755960431,-0.4381335667507813,1,0.0,0.0,0.0
391,0.0,0.0,5.551327436905775,-0.5432501417868218,1,0.0,0.0,0.0
392,0.0,0.0,5.623516218817124,-0.4780713946986953,1,0.0,0.0,0.0
393,0.0,0.0,5.659194178655072,-0.4107148657961466,1,0.0,0.0,0.0
394,0.0,0.0,5.603967620225692,-0.1111254259829974,1,0.0,0.0,0.0
395,0.0,0.0,5.649972820179684,-0.47906859092795,1,0.0,0.0,0.0
396,0.0,0.0,5.612494098353636,-0.4107148657961466,1,0.0,0.0,0.0
397,0.0,0.0,5.5014954059789805,-0.4458003428538234,1,0.0,0.0,0.0
398,0.0,0.0,5.6546913419309135,-0.275161309174398,1,0.0,0.0,0.0
399,0.0,0.0,5.145184174701451,2.4153121942617406,0,0.0,0.0,0.0
400,0.0,0.0,5.646164343389321,-0.5145719372551008,1,0.0,0.0,0.0
401,0.0,0.0,4.6037803650402935,2.7014400896543243,0,0.0,0.0,0.0
402,0.0,0.0,5.645896264310899,-0.275161309174398,1,0.0,0.0,0.0
403,0.0,0.0,5.666690067530412,-0.4214780794722083,1,0.0,0.0,0.0
404,0.0,0.0,5.666690067530412,-0.4214780794722083,1,0.0,0.0,0.0
405,0.0,0.0,5.666690067530412,-0.4214780794722083,1,0.0,0.0,0.0
406,0.0,0.0,5.648944780626259,-0.47906859092795,1,0.0,0.0,0.0
407,0.0,0.0,5.666690067530412,-0.4214780794722083,1,0.0,0.0,0.0
408,0.0,0.0,5.644262882794624,-0.5145719372551008,1,0.0,0.0,0.0
409,0.0,0.0,5.65352920435684,-0.4780713946986953,1,0.0,0.0,0.0
410,0.0,0.0,5.59367950893864,-0.5145719372551008,1,0.0,0.0,0.0
411,0.0,0.0,5.639526309103742,-0.5145719372551008,1,0.0,0.0,0.0
412,0.0,0.0,5.662488460145612,-0.4107148657961466,1,0.0,0.0,0.0
413,0.0,0.0,5.6426523939228055,-0.464496473088214,1,0.0,0.0,0.0
414,0.0,0.0,5.599018967288206,-0.1111254259829974,1,0.0,0.0,0.0
415,0.0,0.0,5.6473399765108026,-0.47906859092795,1,0.0,0.0,0.0
416,0.0,0.0,5.649972820179684,-0.47906859092795,1,0.0,0.0,0.0
417,0.0,0.0,5.45988569254611,-0.06711360989639957,1,0.0,0.0,0.0
418,0.0,0.0,5.181072570110241,2.6771003835714247,0,0.0,0.0,0.0
419,0.0,0.0,5.567374389076078,-0.7175341606426611,1,0.0,0.0,0.0
420,0.0,0.0,5.606416072481877,-0.2659331236694942,1,0.0,0.0,0.0
421,0.0,0.0,5.668048000648482,-0.5145719372551008,1,0.0,0.0,0.0
422,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
423,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
424,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
425,0.0,0.0,5.652044888225374,-0.464496473088214,1,0.0,0.0,0.0
426,0.0,0.0,5.597229095665555,-0.5145719372551008,1,0.0,0.0,0.0
427,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
428,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
429,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
430,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
431,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
432,0.0,0.0,5.6641817778064265,-0.4780713946986953,1,0.0,0.0,0.0
433,0.0,0.0,5.665351399741918,-0.4780713946986953,1,0.0,0.0,0.0
434,0.0,0.0,5.668041492105558,-0.4514958876934298,1,0.0,0.0,0.0
435,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
436,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
437,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
438,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
439,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
440,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
441,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
442,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
443,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
444,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
445,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
446,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
447,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
448,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
449,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
450,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
451,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
452,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
453,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
454,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
455,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
456,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
457,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
458,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
459,0.0,0.0,5.667374682318692,-0.4780713946986953,1,0.0,0.0,0.0
460,0.0,0.0,5.618900611243658,-0.4780713946986953,1,0.0,0.0,0.0
461,0.0,0.0,5.639717681635928,-0.5145719372551008,1,0.0,0.0,0.0
462,0.0,0.0,5.624229966556556,-0.4780713946986953,1,0.0,0.0,0.0
463,0.0,0.0,5.604378011562967,-0.4780713946986953,1,0.0,0.0,0.0
464,0.0,0.0,5.6638742221177845,-0.4780713946986953,1,0.0,0.0,0.0
465,0.0,0.0,5.6638742221177845,-0.4780713946986953,1,0.0,0.0,0.0
466,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
467,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
468,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
469,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
470,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
471,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
472,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
473,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
474,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
475,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
476,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
477,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
478,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
479,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
480,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
481,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
482,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
483,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
484,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
485,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
486,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
487,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
488,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
489,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
490,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
491,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
492,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
493,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
494,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
495,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
496,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
497,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
498,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
499,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
500,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
501,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
502,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
503,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
504,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
505,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
506,0.0,0.0,5.668183965095018,-0.4780713946986953,1,0.0,0.0,0.0
507,0.0,0.0,5.648275551562136,-0.47906859092795,1,0.0,0.0,0.0
508,0.0,0.0,5.645873752006239,-0.4381335667507813,1,0.0,0.0,0.0
509,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
510,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
511,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
512,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
513,0.0,0.0,5.623754660966108,-0.15274894275990392,1,0.0,0.0,0.0
514,0.0,0.0,5.607838305201197,-0.4780713946986953,1,0.0,0.0,0.0
515,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
516,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
517,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
518,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
519,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
520,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
521,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
522,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
523,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
524,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
525,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
526,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
527,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
528,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
529,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
530,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
531,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
532,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
533,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
534,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
535,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
536,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
537,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
538,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
539,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
540,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
541,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
542,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
543,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
544,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
545,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
546,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
547,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
548,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
549,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
550,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
551,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
552,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
553,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
554,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
555,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
556,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
557,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
558,0.0,0.0,5.673438648137423,-0.5145719372551008,1,0.0,0.0,0.0
559,0.0,0.0,5.632898197774472,-0.5145719372551008,1,0.0,0.0,0.0
560,0.0,0.0,5.608445285534444,-0.5145719372551008,1,0.0,0.0,0.0
561,0.0,0.0,5.669503279896487,-0.4780713946986953,1,0.0,0.0,0.0
562,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
563,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
564,0.0,0.0,5.488607311076814,0.01685290934315731,0,0.0,0.0,0.0
565,0.0,0.0,5.625971506846629,-0.3995181779676335,1,0.0,0.0,0.0
566,0.0,0.0,5.607594421929368,-0.4780713946986953,1,0.0,0.0,0.0
567,0.0,0.0,5.60166115321142,-0.4107148657961466,1,0.0,0.0,0.0
568,0.0,0.0,5.609657139730189,-0.5145719372551008,1,0.0,0.0,0.0
569,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
570,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
571,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
572,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
573,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
574,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
575,0.0,0.0,5.671884896087931,-0.4381335667507813,1,0.0,0.0,0.0
576,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
577,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
578,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
579,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
580,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
581,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
582,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
583,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
584,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
585,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
586,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
587,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
588,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
589,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
590,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
591,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
592,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
593,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
594,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
595,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
596,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
597,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
598,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
599,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
600,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
601,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
602,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
603,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
604,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
605,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
606,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
607,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
608,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
609,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
610,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
611,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
612,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
613,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
614,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
615,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
616,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
617,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
618,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
619,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
620,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
621,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
622,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
623,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
624,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
625,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
626,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
627,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
628,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
629,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
630,0.0,0.0,5.674140374145628,-0.4780713946986953,1,0.0,0.0,0.0
631,-5.6641817778064265,-5.538013222484184,5.52053990092805,-0.19937527583810208,1,0.0,5.538013222484184,0.0
632,-5.6641817778064265,0.0,5.548163062742392,-0.47807139469869525,1,0.0,0.0,0.0
633,-5.6641817778064265,-5.577629877433747,5.421661666084744,0.016852909343157307,0,0.0,5.577629877433747,0.0
634,-5.6641817778064265,-5.558103270468438,5.530350630754225,-0.627674271151356,1,0.0,5.558103270468438,0.0
635,-5.6641817778064265,-5.573528229817154,5.605739862379599,-0.47807139469869525,1,0.0,5.573528229817154,0.0
636,-5.6641817778064265,-5.524032228031908,4.732818939186587,2.482284610813614,0,0.0,5.524032228031908,0.0
637,-5.656390975265571,-5.535477075285001,5.611682499416341,-0.14655087843427111,1,0.0,5.535477075285001,0.0
638,-5.656390975265571,-5.3728513200793895,5.6260224368446075,-0.47906859092795,1,0.0,5.3728513200793895,0.0
639,-5.656390975265571,-5.395689636415131,5.540196899067044,-0.08143550654797138,1,0.0,5.395689636415131,0.0
640,-5.656390975265571,-5.547067170544779,5.464628786597834,0.016852909343157307,0,0.0,5.547067170544779,0.0
641,-5.656390975265571,0.0,5.367994185539604,0.15435098756933258,0,0.0,0.0,0.0
642,-5.668041492105557,0.0,5.642347149127083,-0.45149588769342985,1,0.0,0.0,0.0
