,Y,C,C_bool,OC
510,5.567712005623104,-0.834088313129875,1,5.855329994712037
511,5.6548050000106524,-0.8970275886744798,1,5.855329994712037
512,5.672631776801381,-0.8357927488469301,1,5.855329994712037
513,5.597713604868956,-0.8958549482831353,1,5.855329994712037
514,5.32328525561897,0.6943951205108221,0,5.855329994712037
515,5.465453017842296,-0.3568831406925267,1,5.855329994712037
516,5.681022691121614,-0.8754090451982637,1,5.855329994712037
517,5.722268113115472,-0.8492739721451005,1,5.855329994712037
518,5.126596026587866,3.862078073570881,0,5.855329994712037
519,5.711133765070298,-0.8617844958602495,1,5.855329994712037
520,5.113051099539404,3.059562095982006,0,5.855329994712037
521,5.464523244747234,-0.49898742237971533,1,5.855329994712037
522,4.668322941412481,1.127324501129819,0,5.855329994712037
523,5.28680343067831,-0.5578003424886117,1,5.855329994712037
524,5.749399411951281,-0.8634874055864663,1,5.855329994712037
525,5.578948074264637,-0.7289089757612266,1,5.855329994712037
526,5.486232574665118,-0.6922407799195958,1,5.855329994712037
527,5.461212797202493,-0.7800571844524791,1,5.855329994712037
528,5.286884681967313,2.670678619478598,0,5.855329994712037
529,4.985166261861523,-0.6569259421288245,1,5.855329994712037
530,5.638497389288415,-0.8356176240649631,1,5.855329994712037
531,5.605270558426915,-0.867527712533954,1,5.855329994712037
532,5.767003954090983,-0.873029464908525,1,5.855329994712037
533,4.240561523164417,8.657159191507699,0,5.855329994712037
534,5.674216780135006,-0.8631375736868517,1,5.855329994712037
535,5.4976651992125225,-0.8849474167338645,1,5.855329994712037
536,5.718274511289758,-0.9114620429898451,1,5.855329994712037
537,5.525280475189156,-0.8397924704597147,1,5.855329994712037
538,5.743493954538562,-0.7946066182866264,1,5.855329994712037
539,5.559725429659717,-0.5269077136076408,1,5.855329994712037
540,5.598918949128095,-0.6533142947398352,1,5.855329994712037
541,4.643552282203328,3.486873724664853,0,5.855329994712037
542,5.6131567269092795,-0.8734176814940361,1,5.855329994712037
543,5.0500313633714695,-0.35419054460322175,1,5.855329994712037
544,5.248548301959398,2.7372587417203817,0,5.855329994712037
545,5.246179936074425,-0.5034803285387415,1,5.855329994712037
546,5.581072782686796,-0.4252598982470619,1,5.855329994712037
547,5.560367345231441,-0.8583565577361577,1,5.855329994712037
548,5.568698817611908,-0.822380397409604,1,5.855329994712037
549,5.473428845094147,-0.8365220280976502,1,5.855329994712037
550,2.3320461296037736,8.039704048999575,0,5.855329994712037
551,5.012405955194594,-0.44640629607844745,1,5.855329994712037
552,5.614105866030322,-0.7844716909014591,1,5.855329994712037
553,2.255610132268237,8.045097168392742,0,5.855329994712037
554,4.913657300907242,3.553619649825763,0,5.855329994712037
555,5.659367974965222,-0.7465702482479531,1,5.855329994712037
556,5.396093144693725,-0.6846032900907801,1,5.855329994712037
557,4.3716195267016325,3.150883411651398,0,5.855329994712037
558,5.703204152990912,-0.7418966204454659,1,5.855329994712037
559,5.560606113368558,-0.4881564091750863,1,5.855329994712037
560,5.672488593339091,-0.7859358986242387,1,5.855329994712037
561,5.663938017192311,-0.9534104972636726,1,5.855329994712037
562,5.467790577865251,-0.5021399763316231,1,5.855329994712037
563,3.3539339378105013,2.1022531643566196,0,5.855329994712037
564,5.646362592708337,-0.8584919055639574,1,5.855329994712037
565,5.711130756577947,-0.8742958385936407,1,5.855329994712037
566,5.584443260159145,-0.7023704863056162,1,5.855329994712037
567,5.186603825019108,2.8031992776393126,0,5.855329994712037
568,5.390515710184977,-0.4586434604862677,1,5.855329994712037
569,5.41902689614283,-0.21832754268563462,1,5.855329994712037
570,5.6142626575526835,-0.8824898137195083,1,5.855329994712037
571,5.735713541456981,-0.8161855778419601,1,5.855329994712037
572,5.619854734733131,-0.5171043766835703,1,5.855329994712037
573,3.397478683849256,3.278816289126055,0,5.855329994712037
574,5.666821078300344,-0.8905232329357403,1,5.855329994712037
575,5.702588989513426,-0.9285545752520994,1,5.855329994712037
576,5.402076884257991,-0.7717790408819184,1,5.855329994712037
577,5.46423660080286,-0.87935671649548,1,5.855329994712037
578,5.756437421900537,-0.8934488768321296,1,5.855329994712037
579,5.6716570991072475,-0.5368800301589767,1,5.855329994712037
580,5.7210986266270245,-0.8352392618180084,1,5.855329994712037
581,4.615206196407002,7.437631807126458,0,5.855329994712037
582,5.387353538549454,-0.6214689330618358,1,5.855329994712037
583,5.650394683792201,-0.6622614414041942,1,5.855329994712037
584,5.678510863995564,-0.7706369342728158,1,5.855329994712037
585,4.907977342057586,3.443731237032543,0,5.855329994712037
586,5.48897228215807,-0.3181571713929736,1,5.855329994712037
587,5.730400440654263,-0.8784015972751559,1,5.855329994712037
588,5.766146809541912,-0.8811348547086691,1,5.855329994712037
589,5.420511458022117,0.7013654776970509,0,5.855329994712037
590,5.139858185760783,0.7516940079736384,0,5.855329994712037
591,5.607934157743678,-0.7077252119587842,1,5.855329994712037
592,5.560480560338518,-0.6858885967048503,1,5.855329994712037
593,5.574153737916979,-0.8360761282470264,1,5.855329994712037
594,5.690163435114285,-0.7723269019915784,1,5.855329994712037
595,5.345907537046368,-0.693014021180395,1,5.855329994712037
596,5.264551410874422,3.1157163044420177,0,5.855329994712037
597,5.544396790732947,-0.44468869940462696,1,5.855329994712037
598,5.486202635489953,-0.6960296228365525,1,5.855329994712037
599,5.580072099432868,-0.7133326402403174,1,5.855329994712037
600,5.709977696767038,-0.922269222879475,1,5.855329994712037
601,5.503629580972156,-0.7514095294335874,1,5.855329994712037
602,5.197958163426266,-0.265511867101219,1,5.855329994712037
603,5.743030824602251,-0.8270545769871961,1,5.855329994712037
604,3.464474921494047,4.370379429069431,0,5.855329994712037
605,5.20974512529721,2.6584361812839665,0,5.855329994712037
606,5.184248328141499,3.4858104260886353,0,5.855329994712037
607,5.607736068142942,-0.806191987123708,1,5.855329994712037
608,5.744986961609686,-0.8338752739994351,1,5.855329994712037
609,5.652171211081602,-0.8044989850021154,1,5.855329994712037
610,5.433919363812954,-0.7192151001615571,1,5.855329994712037
611,5.501174324021874,-0.7557135563806964,1,5.855329994712037
612,5.696479575111596,-0.8659674879590427,1,5.855329994712037
613,5.30854218967985,-0.4446081537176667,1,5.855329994712037
614,5.587265473765682,-0.6863853421136309,1,5.855329994712037
615,5.606812724599222,-0.8526261555841461,1,5.855329994712037
616,5.738074469257567,-0.8256998401937716,1,5.855329994712037
617,5.702878066510713,-0.7538090896535528,1,5.855329994712037
618,5.6624431319276,-0.8502532432101981,1,5.855329994712037
619,5.636424381657364,-0.8841908621248814,1,5.855329994712037
620,5.669894982244678,-0.5978645639289578,1,5.855329994712037
621,5.672223995589471,-0.6453742169352119,1,5.855329994712037
622,4.821322767508714,4.209980081463303,0,5.855329994712037
623,5.745413657653654,-0.699871718790725,1,5.855329994712037
624,5.617255286863516,-0.5066656600050107,1,5.855329994712037
625,5.652830900011049,-0.7474875944061796,1,5.855329994712037
626,4.797880147267751,3.71954484427825,0,5.855329994712037
627,4.649441432409929,4.02669219231709,0,5.855329994712037
628,5.727199337614361,-0.8628381715592428,1,5.855329994712037
629,5.600623019280017,-0.49910849757867143,1,5.855329994712037
630,4.672589284960521,3.391575910974717,0,5.855329994712037
631,5.637980943662168,-0.4895287312694734,1,5.855329994712037
632,4.294130782520943,4.182985600043305,0,5.855329994712037
633,4.8816324721022655,4.03410495456914,0,5.855329994712037
634,5.790132155474234,-0.8613557245514233,1,5.855329994712037
635,5.658427672412367,-0.7722334320177395,1,5.855329994712037
636,5.592205509443122,-0.7698310884463921,1,5.855329994712037
637,5.712316237323314,-0.8797172184380662,1,5.855329994712037
638,5.081811016685151,-0.5906206512960301,1,5.855329994712037
639,5.732942955256341,-0.8964036522106289,1,5.855329994712037
640,4.982739709999082,3.11144483189556,0,5.855329994712037
641,5.319993850999204,-0.6694975132442278,1,5.855329994712037
642,5.800537624581382,-0.8189934214436618,1,5.855329994712037
643,5.6207329381376665,-0.8572842063750579,1,5.855329994712037
644,5.7351282665467345,-0.702448139324124,1,5.855329994712037
645,5.6621688454405765,-0.8991085406896525,1,5.855329994712037
646,3.3861926148178823,8.213271840432364,0,5.855329994712037
647,4.416747283093886,2.9142860592112356,0,5.855329994712037
648,5.470040604960977,-0.837648551359025,1,5.855329994712037
649,5.713518365242601,-0.8626746117800792,1,5.855329994712037
650,5.678351146988158,-0.813310670529504,1,5.855329994712037
651,5.740272998252034,-0.8978539212395356,1,5.855329994712037
652,5.221113781752231,2.8163403927272554,0,5.855329994712037
653,5.609691430880159,-0.8014019748424539,1,5.855329994712037
654,5.6296722926038765,-0.7955436546217248,1,5.855329994712037
655,5.769630492618229,-0.8781289384982199,1,5.855329994712037
656,5.580115198067858,-0.6948465633113529,1,5.855329994712037
657,5.6534233813425985,-0.7955000791423266,1,5.855329994712037
658,5.587981603794475,-0.6396872964453496,1,5.855329994712037
659,5.565766615677384,-0.8181019959834817,1,5.855329994712037
660,5.433103800926025,-0.7939222920567789,1,5.855329994712037
661,5.532036579374956,-0.6894917148237931,1,5.855329994712037
662,5.692975120630323,-0.824275598795017,1,5.855329994712037
663,5.675157692493432,-0.7918726706493527,1,5.855329994712037
664,5.548310325649535,-0.8042752584978183,1,5.855329994712037
665,5.820068260757562,-0.9676785031866183,1,5.855329994712037
666,4.718626665101976,5.614163145755952,0,5.855329994712037
667,5.67938572623286,-0.8076664289337276,1,5.855329994712037
668,4.112565087355608,4.708450998309278,0,5.855329994712037
669,5.377945663880199,-0.6601954154832401,1,5.855329994712037
670,5.668419223980634,-0.921991428123406,1,5.855329994712037
671,5.593839236041578,-0.7325909640344878,1,5.855329994712037
672,4.979013835949398,3.858726069532019,0,5.855329994712037
673,5.759082273113413,-0.6183175634783925,1,5.855329994712037
674,5.380202639868682,-0.6726267604732129,1,5.855329994712037
675,5.643117158177249,-0.7093486606915178,1,5.855329994712037
676,5.650400256783148,-0.7228128866702923,1,5.855329994712037
677,5.601771617520535,-0.19945326876655428,1,5.855329994712037
678,5.491188554354578,-0.4709348109558391,1,5.855329994712037
679,5.598780333893431,-0.7110246437093747,1,5.855329994712037
680,5.322379059329142,-0.49319522371607716,1,5.855329994712037
681,5.654976059455943,-0.8411191101705435,1,5.855329994712037
682,5.735690642128693,-0.8542734911521609,1,5.855329994712037
683,5.732877348181107,-0.8525254286531339,1,5.855329994712037
684,5.635135510930505,-0.9225347084435992,1,5.855329994712037
685,5.57367112267438,-0.7032969409060592,1,5.855329994712037
686,5.608164611164782,-0.8084678225729204,1,5.855329994712037
687,5.480192121439865,-0.6634628356578856,1,5.855329994712037
688,5.738031012108102,-0.8870096520705204,1,5.855329994712037
689,5.584813384576481,-0.7033609341694143,1,5.855329994712037
690,5.840921271493301,-0.8387216454290325,1,5.855329994712037
691,5.51833322719792,-0.671707962254905,1,5.855329994712037
692,4.943305107502555,-0.38101526559623833,1,5.855329994712037
693,5.734423996767154,-0.9551758775661443,1,5.855329994712037
694,5.3185123336984965,-0.1423611279426757,1,5.855329994712037
695,5.63741933980171,-0.7798024987239285,1,5.855329994712037
696,5.620232953356212,-0.7094213416881143,1,5.855329994712037
697,1.60346113031485,3.2147953796863646,0,5.855329994712037
698,5.789809690190526,-0.8933791308775818,1,5.855329994712037
699,5.539007956773291,-0.03236189577048549,1,5.855329994712037
700,5.46537689933543,0.8191950754726173,0,5.855329994712037
701,5.719368165819833,-0.8135732288440374,1,5.855329994712037
702,5.513993701074298,-0.194048394643346,1,5.855329994712037
703,5.600654944173709,-0.7816385716352329,1,5.855329994712037
704,5.75742388863135,-0.9556209493602545,1,5.855329994712037
705,5.713431609793559,-0.6699049583284034,1,5.855329994712037
706,5.6379166653412,-0.340735219117318,1,5.855329994712037
707,5.562398317677585,-0.4985695690433317,1,5.855329994712037
708,5.561693638319282,-0.7949150814278346,1,5.855329994712037
709,5.656809297096149,-0.8677559916222833,1,5.855329994712037
710,5.525517583247738,-0.5621333131627005,1,5.855329994712037
711,5.178445701906408,2.662932230018653,0,5.855329994712037
712,5.473570119742567,-0.7942748345785492,1,5.855329994712037
713,5.7951037187244285,-0.8993985208162463,1,5.855329994712037
714,5.401493588269443,-0.5740916577278062,1,5.855329994712037
715,5.332850506844547,-0.7222618316797014,1,5.855329994712037
716,5.7750434489149844,-0.9267877326734976,1,5.855329994712037
717,5.455369017112627,-0.9316993490639999,1,5.855329994712037
718,5.782237038347582,-0.9447687189008497,1,5.855329994712037
719,5.589388367362278,-0.6771564942666544,1,5.855329994712037
720,5.561341470138651,-0.8797005922580661,1,5.855329994712037
721,5.812941886999704,-0.881445860060113,1,5.855329994712037
722,5.319411454073661,-0.3144502371717817,1,5.855329994712037
723,5.478471160415195,-0.3272405919296568,1,5.855329994712037
724,5.341652094292755,-0.7079464972420362,1,5.855329994712037
725,5.550377775792006,-0.7850089280064799,1,5.855329994712037
726,5.734833265632526,-0.8088746415266632,1,5.855329994712037
727,5.416985672040069,-0.4924795453468141,1,5.855329994712037
728,5.5007956536939195,-0.6990754922096852,1,5.855329994712037
729,5.308777899201379,-0.3586671150314498,1,5.855329994712037
730,5.726050888873994,-0.828666013089707,1,5.855329994712037
731,5.685102924071234,-0.901478559888717,1,5.855329994712037
732,5.630025598068703,-0.7481439821169737,1,5.855329994712037
733,5.74897290764468,-0.5913952345946722,1,5.855329994712037
734,5.620315105488417,-0.74060950196524,1,5.855329994712037
735,5.799696523923041,-0.9142675912227242,1,5.855329994712037
736,5.728192224804584,-0.806606451213595,1,5.855329994712037
737,5.511565650329996,-0.6662401783588087,1,5.855329994712037
738,5.570054893087872,-0.7778476818632731,1,5.855329994712037
739,5.600133262538917,-0.7637966781800821,1,5.855329994712037
740,5.527987122970201,-0.6762701659829724,1,5.855329994712037
741,5.7320281139586475,-0.9014301739299418,1,5.855329994712037
742,5.550724512457109,-0.5800708013507904,1,5.855329994712037
743,5.637298904200371,-0.7818689159129554,1,5.855329994712037
744,5.624365936460924,-0.6573343107463262,1,5.855329994712037
745,5.2027074606525945,3.321409005210859,0,5.855329994712037
746,5.623306505498234,-0.8759914856495914,1,5.855329994712037
747,5.50173923717002,-0.6023625613791552,1,5.855329994712037
748,5.700812823388785,-0.8406400608139569,1,5.855329994712037
749,5.733833901618989,-0.8597574475882641,1,5.855329994712037
750,5.6388103214684335,-0.6702190774757417,1,5.855329994712037
751,5.691074891932304,-0.7845913533497247,1,5.855329994712037
752,5.6559561388464905,-0.492232170208801,1,5.855329994712037
753,5.269038772948746,2.9126730360694926,0,5.855329994712037
754,5.0850935015621905,4.208853026790865,0,5.855329994712037
755,5.426415701112013,-0.7628979808238716,1,5.855329994712037
756,5.178812235050154,2.7585547042611376,0,5.855329994712037
757,5.665228860897181,-0.7297660593021721,1,5.855329994712037
758,5.612599730138321,-0.8157655672947771,1,5.855329994712037
759,5.784613707805022,-0.8533711200935062,1,5.855329994712037
760,5.411526710504636,-0.4783168187147123,1,5.855329994712037
761,5.690872118207566,-0.8498022908516777,1,5.855329994712037
762,5.744310566920751,-0.6477513728512144,1,5.855329994712037
763,5.648542098768332,-0.8689689872486196,1,5.855329994712037
764,5.6951242754433675,-0.799754107372604,1,5.855329994712037
765,5.676189474832345,-0.9268636226791296,1,5.855329994712037
766,5.778623113261284,-0.8932008023163133,1,5.855329994712037
767,5.625434353422409,-0.7343779169694988,1,5.855329994712037
768,5.34840905047871,-0.5967010385360595,1,5.855329994712037
769,5.716281206869357,-0.9149116696711053,1,5.855329994712037
770,5.767895856241973,-0.8644792484714668,1,5.855329994712037
771,5.3844688030204475,-0.6670003801923804,1,5.855329994712037
772,5.730451887607788,-0.9466542036554864,1,5.855329994712037
773,5.681906527477606,-0.8568425341162106,1,5.855329994712037
774,5.554529690851138,-0.6242112037521207,1,5.855329994712037
775,5.7045411469888165,-0.5579785349411321,1,5.855329994712037
776,5.357953410585134,-0.6042213152118308,1,5.855329994712037
777,5.751446803304726,-0.8470217841266333,1,5.855329994712037
778,5.793572692127366,-0.9158487017167067,1,5.855329994712037
779,5.7293004250009725,-0.7215627515576187,1,5.855329994712037
780,5.739197162239248,-0.6202012316594471,1,5.855329994712037
781,5.621328095899389,-0.7394099180760747,1,5.855329994712037
782,5.678965234109316,-0.8286832928433125,1,5.855329994712037
783,5.709046137740063,-0.8533652756938256,1,5.855329994712037
784,5.612549846197342,-0.7569424224206057,1,5.855329994712037
785,5.519677735938866,-0.754814184766613,1,5.855329994712037
786,5.771894150602642,-0.8859860216700258,1,5.855329994712037
787,5.606116085230302,-0.8897346791367801,1,5.855329994712037
788,5.357257504784113,-0.6572966732237353,1,5.855329994712037
789,5.5725623482430935,-0.6426298411649225,1,5.855329994712037
790,5.555926220682042,-0.8121924465820973,1,5.855329994712037
791,5.668017414707586,-0.863070104570748,1,5.855329994712037
792,5.354727091542871,-0.511714436244157,1,5.855329994712037
793,5.425652206568738,0.6876215654045262,0,5.855329994712037
794,5.681538440012048,-0.9094405002990789,1,5.855329994712037
795,5.72611695748574,-0.8679654743069198,1,5.855329994712037
796,5.60360005455392,-0.5043685016471113,1,5.855329994712037
797,5.731322276056902,-0.8930472711788837,1,5.855329994712037
798,5.524851641144026,-0.3421011574195984,1,5.855329994712037
799,5.665967590672365,-0.9276466391303854,1,5.855329994712037
800,4.384935105737016,0.9227623315548896,0,5.855329994712037
801,5.761950568116602,-0.9090030219774615,1,5.855329994712037
802,5.660182627062616,-0.7417339490623596,1,5.855329994712037
803,5.6337064551607625,-0.7491331461096127,1,5.855329994712037
804,5.759606793160972,-0.9474273199407929,1,5.855329994712037
805,5.694742153380142,-0.750594539627624,1,5.855329994712037
806,5.7322962253889305,-0.7702170377036424,1,5.855329994712037
807,5.467472889343859,-0.7533253227028172,1,5.855329994712037
808,4.655950894549051,6.789789434431539,0,5.855329994712037
809,4.7742485086214455,3.1125429948466916,0,5.855329994712037
810,5.710772980602405,-0.4226423296263056,1,5.855329994712037
811,5.584846124359831,-0.368689320358659,1,5.855329994712037
812,5.555464504168874,-0.6170553953733372,1,5.855329994712037
813,5.683001509754214,-0.9595965468109153,1,5.855329994712037
814,5.704426335570579,-0.6608021072835442,1,5.855329994712037
815,5.04091514401585,0.7147130585073183,0,5.855329994712037
816,5.374672737096896,-0.5986307272123799,1,5.855329994712037
817,5.333303372493941,-0.709327119716047,1,5.855329994712037
818,5.657292288093429,-0.892121775162185,1,5.855329994712037
819,5.743467647632756,-0.8913344002881479,1,5.855329994712037
820,5.470020852113696,-0.46069957309272014,1,5.855329994712037
821,5.232090329928638,-0.3293486720308863,1,5.855329994712037
822,5.751649703213169,-0.9291559474282854,1,5.855329994712037
823,5.583650282100869,-0.635981357865291,1,5.855329994712037
824,5.6878189809905475,-0.8898964470011822,1,5.855329994712037
825,5.708824138630107,-0.7625508446547815,1,5.855329994712037
826,5.700917447266882,-0.6621058909936067,1,5.855329994712037
827,5.6670261790697705,-0.7846363264863032,1,5.855329994712037
828,4.916238301953104,3.5087876608708535,0,5.855329994712037
829,5.6850407551035165,-0.881087988621747,1,5.855329994712037
830,5.307514676490542,-0.36362091417560466,1,5.855329994712037
831,5.358575591316906,-0.7470944079426869,1,5.855329994712037
832,5.655377524666878,-0.8555833589052668,1,5.855329994712037
833,4.905381716738204,4.74488938900323,0,5.855329994712037
834,5.272778331396491,2.4593795382055856,0,5.855329994712037
835,4.807204608551396,1.389025937974779,0,5.855329994712037
836,5.4832994745390655,-0.6693083664712691,1,5.855329994712037
837,5.618463576708764,-0.7569925640699182,1,5.855329994712037
838,5.570887967351927,-0.8782434148663065,1,5.855329994712037
839,5.230186944325992,-0.4612093372505893,1,5.855329994712037
840,5.530961164546949,-0.4704091247332252,1,5.855329994712037
841,5.705995935120055,-0.9262656859835715,1,5.855329994712037
842,5.636039513261729,-0.8384213886636104,1,5.855329994712037
843,5.6665995598271115,-0.8472332442958441,1,5.855329994712037
844,5.563260802037827,-0.8570215504763473,1,5.855329994712037
845,5.376157527807997,-0.043620803450884295,1,5.855329994712037
846,5.763570987080491,-0.9250505807272407,1,5.855329994712037
847,5.556622021145353,-0.6520179895824089,1,5.855329994712037
848,5.614640362498595,-0.8830782416270045,1,5.855329994712037
849,5.100521361577209,-0.28589480319242055,1,5.855329994712037
850,5.600710547835327,-0.7400995409113648,1,5.855329994712037
851,5.520507162842908,-0.666400906417058,1,5.855329994712037
852,5.657708359987221,-0.8127782229421637,1,5.855329994712037
853,5.803878572658611,-0.5431948666829407,1,5.855329994712037
854,4.4502177170195,3.672194693565085,0,5.855329994712037
855,5.609124368830363,-0.5787793928609193,1,5.855329994712037
856,5.695663930708808,-0.8545800974985422,1,5.855329994712037
857,5.584600275967025,-0.9199208735243412,1,5.855329994712037
858,5.642604366052459,-0.9244230710340128,1,5.855329994712037
859,5.603742268608236,-0.8455577187938809,1,5.855329994712037
860,5.437281307346931,-0.6586605868787069,1,5.855329994712037
861,5.639740621071411,-0.6872895863586944,1,5.855329994712037
862,4.244735918177705,4.085405256499387,0,5.855329994712037
863,5.68649840154116,-0.8330122733643123,1,5.855329994712037
864,5.3953915418850125,-0.5508179450830641,1,5.855329994712037
865,4.716567071708197,5.632781699169207,0,5.855329994712037
866,5.674661236085219,-0.8062336455579362,1,5.855329994712037
867,5.745082617217333,-0.9217141808551577,1,5.855329994712037
868,5.6667650150152555,-0.8660810359590829,1,5.855329994712037
869,5.5573666439380425,-0.7519330888985917,1,5.855329994712037
870,5.248566379451404,-0.416124626121499,1,5.855329994712037
871,5.73929438194458,-0.8630837659535172,1,5.855329994712037
872,5.446505301349581,-0.745780174983758,1,5.855329994712037
873,5.633698303617637,-0.8236021583829699,1,5.855329994712037
874,5.59611770025715,-0.7360679925495099,1,5.855329994712037
875,5.680137793374567,-0.736333999741085,1,5.855329994712037
876,5.416116877125616,-0.7032999634967564,1,5.855329994712037
877,5.614852388976101,-0.8165558976875377,1,5.855329994712037
878,5.148687263925454,3.033744745721624,0,5.855329994712037
879,5.643684585423658,-0.7601457392774637,1,5.855329994712037
880,5.5810661555099035,-0.723753351440452,1,5.855329994712037
881,5.742767554100848,-1.019361152859771,1,5.855329994712037
882,0.9036274629708242,9.46545691789112,0,5.855329994712037
883,5.112734827200884,3.196014610251396,0,5.855329994712037
884,5.662008489751816,-0.8626068312464981,1,5.855329994712037
885,5.7417800679398745,-0.9169286237057906,1,5.855329994712037
886,5.6945666134930955,-0.8036023490457853,1,5.855329994712037
887,5.137547460068996,2.6858071450058247,0,5.855329994712037
888,5.564596030292924,-0.8506534706205309,1,5.855329994712037
889,5.691575504294503,-0.860353382536565,1,5.855329994712037
890,5.512022514934428,-0.7652825340991148,1,5.855329994712037
891,5.70694228117144,-0.9441591529114879,1,5.855329994712037
892,5.6765996975281565,-0.4928662603558314,1,5.855329994712037
893,5.683029216259128,-0.888973920453555,1,5.855329994712037
894,5.56820861477848,-0.8727325220733099,1,5.855329994712037
895,3.095025863212433,5.626408221849655,0,5.855329994712037
896,5.7369326445069335,-0.8676819014599044,1,5.855329994712037
897,5.812003240772972,-0.9748865609309371,1,5.855329994712037
