,Y,C,C_bool,OC
486,5.765588052383752,-0.8292569892626586,1,5.8558690186186
487,5.846560016670907,-0.9882896734319092,1,5.8558690186186
488,5.779050904405767,-0.843261217759686,1,5.8558690186186
489,5.439648899549975,-0.4586296954449722,1,5.8558690186186
490,5.62338018843747,-0.8110947306077896,1,5.8558690186186
491,5.103483524799241,2.7678370541529955,0,5.8558690186186
492,5.126303375825222,2.8529631408675113,0,5.8558690186186
493,5.843339754565023,-0.9334399681975174,1,5.8558690186186
494,4.981577335553253,3.0676730661439375,0,5.8558690186186
495,5.602512479603698,-0.5773685683022473,1,5.8558690186186
496,5.753398942770749,-0.8061127323594122,1,5.8558690186186
497,5.5311803620025115,-0.836737851593145,1,5.8558690186186
498,5.1643898645857185,-0.12026967811247516,1,5.8558690186186
499,5.746861709313399,-0.9111675973127809,1,5.8558690186186
500,5.34512916792916,-0.4979612500972428,1,5.8558690186186
501,5.305106983282442,2.9417673730599305,0,5.8558690186186
502,5.793810436679483,-0.9347987878503818,1,5.8558690186186
503,5.5165211582872296,-0.5680836347198521,1,5.8558690186186
504,5.5212370899762275,-0.76161339370483,1,5.8558690186186
505,5.816167666979334,-0.8695283952884961,1,5.8558690186186
506,5.287909862119269,-0.1709117554035936,1,5.8558690186186
507,4.812283427855217,3.781145010412386,0,5.8558690186186
508,5.796996355970617,-0.9578681967113567,1,5.8558690186186
509,5.238070503791013,-0.24384626378742041,1,5.8558690186186
510,5.761662032169993,-0.7549011491104705,1,5.8558690186186
511,4.666401514701654,3.103069904464476,0,5.8558690186186
512,5.077314022381788,2.8774042955502868,0,5.8558690186186
513,5.324504098280861,3.068120149053625,0,5.8558690186186
514,4.556115316841433,3.8972870822558345,0,5.8558690186186
515,5.567296744024852,-0.8262862707363956,1,5.8558690186186
516,5.2531701634027135,2.374378434904281,0,5.8558690186186
517,5.271271563005978,-0.2619705938146626,1,5.8558690186186
518,5.880755596058432,-0.8620461452665676,1,5.8558690186186
519,5.731598052265731,-0.6969002095714416,1,5.880755596058432
520,5.369757067128867,-0.17813453788993683,1,5.880755596058432
521,5.8197909971041035,-0.9777032416654191,1,5.880755596058432
522,5.709475422111549,-0.6882331995266532,1,5.880755596058432
523,3.1627450870492555,3.4295828258393404,0,5.880755596058432
524,5.6181706055164815,-0.6749961946957762,1,5.880755596058432
525,5.475424456686625,-0.6149334947491605,1,5.880755596058432
526,5.119275142815392,2.2858640539336377,0,5.880755596058432
527,5.540826367700817,-0.7872007318797251,1,5.880755596058432
528,5.584043780831563,-0.6660083730519955,1,5.880755596058432
529,5.549134905772409,-0.8607171022159713,1,5.880755596058432
530,5.802825872621579,-0.838856660875303,1,5.880755596058432
531,5.302362561129146,-0.3799161521666713,1,5.880755596058432
532,5.520575636639198,-0.8036470778111737,1,5.880755596058432
533,5.272604410207299,-0.14360999235814575,1,5.880755596058432
534,5.785458967000512,-0.7949012295329141,1,5.880755596058432
535,5.398823976258374,-0.891599250968091,1,5.880755596058432
536,5.3142488100372525,-0.3169237262603042,1,5.880755596058432
537,5.500984753270865,-0.6430944942400675,1,5.880755596058432
538,5.8617821602488185,-0.9369679025357084,1,5.880755596058432
539,5.572874197397088,-0.8069049718098472,1,5.880755596058432
540,5.009789442977626,-0.2022728273495136,1,5.880755596058432
541,5.740262038169043,-0.6791414247368153,1,5.880755596058432
542,5.637581664116791,-0.42670626372460446,1,5.880755596058432
543,5.6425201799561036,-0.8512103653793406,1,5.880755596058432
544,5.585049748102499,-0.7377052379815564,1,5.880755596058432
545,5.701843358755126,-0.7984981786547064,1,5.880755596058432
546,5.68528986886396,-0.8725333403696937,1,5.880755596058432
547,5.385510084890559,-0.30668651954166765,1,5.880755596058432
548,4.931590122481936,2.977667524462687,0,5.880755596058432
549,5.32880658208891,-0.37684971235673287,1,5.880755596058432
550,5.317373128457306,-0.4191209615902938,1,5.880755596058432
551,5.178929655914774,2.297869779399367,0,5.880755596058432
552,4.872897377964662,2.5021760844897942,0,5.880755596058432
553,5.495493860482128,-0.6151651855239447,1,5.880755596058432
554,5.295745324205898,-0.4335359488319728,1,5.880755596058432
555,5.786013487726234,-0.8245571480742876,1,5.880755596058432
556,5.303158171029708,2.74923560404487,0,5.880755596058432
557,5.636605982341791,-0.8231410843557296,1,5.880755596058432
558,5.308477398621045,2.060807420270711,0,5.880755596058432
559,5.347994635915637,2.9629095831310246,0,5.880755596058432
560,4.802940718506527,3.123303922480129,0,5.880755596058432
561,5.396717355870967,-0.5366669986199679,1,5.880755596058432
562,5.167805836829725,-0.18322623252153392,1,5.880755596058432
563,5.47889764013313,-0.46905080838751073,1,5.880755596058432
564,4.870713135996747,2.9256030812121185,0,5.880755596058432
565,5.55696100921589,-0.6870536168247008,1,5.880755596058432
566,5.081761949591334,-0.24411704897615777,1,5.880755596058432
567,5.59059326442193,-0.8951864822373762,1,5.880755596058432
568,5.61704729216785,-0.7463203494953484,1,5.880755596058432
569,5.576609053362087,-0.8544777473966536,1,5.880755596058432
570,5.565540224255531,-0.8314238106041278,1,5.880755596058432
571,5.428956907711565,-0.6788698820963276,1,5.880755596058432
572,5.571440958545554,-0.6253050992055137,1,5.880755596058432
573,5.514084574408129,-0.6513558836520974,1,5.880755596058432
574,5.633533287189355,-0.7478910794890868,1,5.880755596058432
575,5.288345494149933,-0.21790735319030433,1,5.880755596058432
576,5.512933514964594,-0.6627401693462293,1,5.880755596058432
577,5.229925591734409,2.2168749542736985,0,5.880755596058432
578,5.25382448039178,-0.24348916307477453,1,5.880755596058432
579,5.669021327702559,-0.7330696143590933,1,5.880755596058432
580,4.813952027530161,3.5233372428904626,0,5.880755596058432
581,5.438142565843367,-0.28216266679262847,1,5.880755596058432
582,5.752520083842507,-0.8531129469791829,1,5.880755596058432
583,5.408474271805569,-0.3526279593775394,1,5.880755596058432
584,5.287100556658092,-0.11404050963725751,1,5.880755596058432
585,4.845623038091844,2.5625583441992164,0,5.880755596058432
586,4.7506547899945355,3.4895649411425755,0,5.880755596058432
587,5.371601192552696,-0.5372202548266262,1,5.880755596058432
588,5.371816122614652,-0.35104273535996755,1,5.880755596058432
589,5.5758080709974935,-0.7576436460490856,1,5.880755596058432
590,4.932791066639343,0.005882194867730277,0,5.880755596058432
591,5.385586842756725,-0.8163958605219057,1,5.880755596058432
592,5.793835261140603,-0.9238110530000199,1,5.880755596058432
593,5.312488956460891,2.313012809392959,0,5.880755596058432
594,5.369140174148663,-0.4427382214261729,1,5.880755596058432
595,4.9528665741071345,2.6632175416847583,0,5.880755596058432
596,4.838301077052045,3.6158886648949276,0,5.880755596058432
597,5.36772028954839,-0.7742078833088516,1,5.880755596058432
598,5.247818892102725,-0.2703933720870782,1,5.880755596058432
599,5.701872362906313,-0.7557356888396879,1,5.880755596058432
600,5.614233008214235,-0.8030748465678648,1,5.880755596058432
601,5.254654079731737,0.6990622941366058,0,5.880755596058432
602,5.707077133024058,-0.7516654356857941,1,5.880755596058432
603,5.357119425162487,-0.5633304451759471,1,5.880755596058432
604,5.107237625236117,-0.07720027016635016,1,5.880755596058432
605,5.83948687918576,-0.8977680495264315,1,5.880755596058432
606,5.060303676928687,-0.07898143234994279,1,5.880755596058432
607,5.70314134386905,-0.8707575460852979,1,5.880755596058432
608,5.836905243840199,-0.952663125424441,1,5.880755596058432
609,5.341559488621369,-0.7456895973695248,1,5.880755596058432
610,5.246673838318769,-0.44109238483600166,1,5.880755596058432
611,5.639826607002264,-0.8247034784407293,1,5.880755596058432
612,5.456325319361335,-0.6775551605134069,1,5.880755596058432
613,5.439047698264175,-0.7629333083588505,1,5.880755596058432
614,5.766068875810103,-0.7307427419408816,1,5.880755596058432
615,5.467746480691046,-0.5817041702530497,1,5.880755596058432
616,5.57073539798559,-0.6862605497648702,1,5.880755596058432
617,3.34823503770279,5.062901664309318,0,5.880755596058432
618,5.302789812132193,-0.3552206561327864,1,5.880755596058432
619,5.845741647312281,-0.8247013259110247,1,5.880755596058432
620,5.80273863249293,-0.7598167781332495,1,5.880755596058432
621,5.140065443757635,-0.339796107932749,1,5.880755596058432
622,5.829825121534618,-0.7529173580588429,1,5.880755596058432
623,5.008796814844978,-0.09317641694125597,1,5.880755596058432
624,5.539795664536196,-0.618397783986984,1,5.880755596058432
625,5.485261235939225,-0.4643257089240524,1,5.880755596058432
626,5.658866544223292,-0.6904762656610666,1,5.880755596058432
627,5.526363618492964,-0.7087909820961216,1,5.880755596058432
628,5.2172681094178435,-0.17609827525008087,1,5.880755596058432
629,5.4638462659740865,-0.5341289520041772,1,5.880755596058432
630,4.91006853556436,3.0587968944257256,0,5.880755596058432
631,5.075698173152112,2.0717934933863513,0,5.880755596058432
632,5.233671053303678,-0.21337261420580092,1,5.880755596058432
633,5.656625147485512,-0.8379285320048558,1,5.880755596058432
634,5.627745652913201,-0.6817603927275411,1,5.880755596058432
635,3.1268061317777565,3.8029638814086293,0,5.880755596058432
636,5.502387860965683,-0.5160186994410821,1,5.880755596058432
637,5.42575355930934,-0.7187305627855324,1,5.880755596058432
638,5.439302108330756,-0.80381567155097,1,5.880755596058432
639,5.477104389435233,-0.6813366140442833,1,5.880755596058432
640,5.45484091754731,-0.5291263547120059,1,5.880755596058432
641,5.858238904533631,-0.8983665295798676,1,5.880755596058432
642,5.231210847227731,0.0860489580434944,0,5.880755596058432
643,5.7948463917467485,-0.9419728925116675,1,5.880755596058432
644,5.370702891745998,-0.33763415591286616,1,5.880755596058432
645,5.314738784357916,-0.701150049816278,1,5.880755596058432
646,5.684721546953092,-0.7450293758590613,1,5.880755596058432
647,5.506558515882667,-0.778547276333203,1,5.880755596058432
648,4.912476906865219,0.29582908612586606,0,5.880755596058432
649,5.732106021062293,-0.5566773505219942,1,5.880755596058432
650,4.868376986417367,3.2042355470362778,0,5.880755596058432
651,5.28923301761137,2.7637150356871247,0,5.880755596058432
652,5.670570355643618,-0.7640622427232614,1,5.880755596058432
653,5.790284501672784,-0.8698309203557255,1,5.880755596058432
654,5.696631891919824,-0.7991909631975608,1,5.880755596058432
655,5.488925472097807,-0.7605686615028282,1,5.880755596058432
656,5.595238357593964,-0.5608105055266901,1,5.880755596058432
657,5.594511529215151,-0.664326017003923,1,5.880755596058432
658,5.190432019768098,-0.1993853090656637,1,5.880755596058432
659,5.5163361087812,-0.7688853697831752,1,5.880755596058432
660,5.587864769158862,-0.6062122968350081,1,5.880755596058432
661,5.675917757903451,-0.941373927647635,1,5.880755596058432
662,3.9170610546856524,3.7230320180202545,0,5.880755596058432
663,4.418568799536703,2.537250899742873,0,5.880755596058432
664,4.355819975886459,0.6356811329870345,0,5.880755596058432
665,5.13767826213363,2.409341861969153,0,5.880755596058432
666,5.731787127963359,-0.819649165915157,1,5.880755596058432
667,5.641493470606739,-0.7091237246120449,1,5.880755596058432
668,5.508979235213652,-0.772754624333353,1,5.880755596058432
669,5.619431636412646,-0.7749040561583104,1,5.880755596058432
670,5.435260050638906,-0.5314377481245015,1,5.880755596058432
671,5.733823744655553,-0.8954870561816176,1,5.880755596058432
672,5.028660585754221,0.4467392935908782,0,5.880755596058432
673,5.510865395250449,-0.7052575884889666,1,5.880755596058432
674,5.530982884021458,-0.7224587867344116,1,5.880755596058432
675,5.723970538231704,-0.7918092460149972,1,5.880755596058432
676,-1.87257004109105,7.10225227572445,0,5.880755596058432
677,5.393472608159018,-0.4623531188541006,1,5.880755596058432
678,4.606814910161504,3.59590003815969,0,5.880755596058432
679,5.231114516489883,-0.25182326572569763,1,5.880755596058432
680,5.488036895721081,-0.6258305788194798,1,5.880755596058432
681,5.324239324442306,-0.3346735211052533,1,5.880755596058432
682,5.320442145727964,-0.27731111237032907,1,5.880755596058432
683,5.425128313169114,-0.7834870426154055,1,5.880755596058432
684,5.426932412834251,-0.4988527732069122,1,5.880755596058432
685,-0.9897358353694276,5.69114033869959,0,5.880755596058432
686,5.797308122415224,-1.0308199302873555,1,5.880755596058432
687,4.834908510589176,3.919184122625684,0,5.880755596058432
688,5.7893640758042855,-0.8721738665960385,1,5.880755596058432
689,5.840308412115385,-0.9992786806250683,1,5.880755596058432
690,5.706633192257738,-0.8287224048354023,1,5.880755596058432
691,3.040196962842059,2.95638550458178,0,5.880755596058432
692,5.6201295368625575,-0.5698545588550786,1,5.880755596058432
693,5.239433966066704,-0.08281590605177826,1,5.880755596058432
694,5.718823708218909,-0.9325602060428656,1,5.880755596058432
695,5.600370688895104,-0.6699577234418911,1,5.880755596058432
696,5.528870361678734,-0.5957166217520091,1,5.880755596058432
697,5.231000176226605,-0.36828233147485206,1,5.880755596058432
698,5.695853967641323,-1.0725726845928552,1,5.880755596058432
699,5.782152246927027,-0.850704500637608,1,5.880755596058432
700,5.264134034217795,-0.4398062376745821,1,5.880755596058432
701,5.731837182435267,-0.8275368117628551,1,5.880755596058432
702,5.6739378953227675,-0.7125885142088885,1,5.880755596058432
703,5.157543585072956,-0.138922953899704,1,5.880755596058432
704,3.8331981602631835,3.2605356043084703,0,5.880755596058432
705,5.60254826726408,-0.9305342281823595,1,5.880755596058432
706,5.516112056542349,-0.6367565155772297,1,5.880755596058432
707,5.8157158988631075,-0.9450742010730744,1,5.880755596058432
708,4.9103975488910825,-0.07253478750893237,1,5.880755596058432
709,5.515667244709704,-0.9038556111436798,1,5.880755596058432
710,5.673421390820497,-0.7984139898944886,1,5.880755596058432
711,4.607310344185877,2.8589672569677678,0,5.880755596058432
712,5.761355599078498,-0.977376216959525,1,5.880755596058432
713,5.39584413404517,-0.5247994107025068,1,5.880755596058432
714,5.496027167643631,-0.7719663366119625,1,5.880755596058432
715,5.110106501326502,-0.09688831435991346,1,5.880755596058432
716,5.50702619814014,-0.5830162340451346,1,5.880755596058432
717,4.920462692196408,3.1583500344104083,0,5.880755596058432
718,4.963249620973009,-0.05685949247471399,1,5.880755596058432
719,5.162691400618612,-0.2592197041317445,1,5.880755596058432
720,5.628983249782277,-0.69422570746112,1,5.880755596058432
721,5.423040758295911,-0.4493243864820164,1,5.880755596058432
722,5.291735158992044,-0.5962694598028838,1,5.880755596058432
723,5.4307411727254475,-0.4152571313957861,1,5.880755596058432
724,5.43367039795693,-0.42102081513357803,1,5.880755596058432
725,4.289754564751554,3.6615755300782316,0,5.880755596058432
726,5.215744956843646,-0.6009318611095551,1,5.880755596058432
727,5.715228091213266,-0.9947077026281977,1,5.880755596058432
728,5.3483000255018,-0.33120881521667117,1,5.880755596058432
729,5.756139031022976,-0.9070399782601521,1,5.880755596058432
730,5.616304526833098,-0.7866577795731599,1,5.880755596058432
731,5.678478739214592,-0.6790634238005395,1,5.880755596058432
732,5.0918462232618475,-0.07854994419075524,1,5.880755596058432
733,5.236261282977881,2.57168194913619,0,5.880755596058432
734,5.326410803204701,-0.4455248969174829,1,5.880755596058432
735,5.643546338052476,-0.7459939620784223,1,5.880755596058432
736,5.558403213166189,-0.6569929459025604,1,5.880755596058432
737,5.8073155779298675,-1.0189485079463072,1,5.880755596058432
738,5.587043861328823,-0.8319096296526084,1,5.880755596058432
739,5.5162962574377215,-0.7165527938494131,1,5.880755596058432
740,5.541982323396587,-0.7757304947816676,1,5.880755596058432
741,5.080913164863261,2.562109315589254,0,5.880755596058432
742,5.178374604121456,2.2529805427503447,0,5.880755596058432
743,5.123059412442524,-0.46075928918796083,1,5.880755596058432
744,5.743041321522222,-0.9796318759190455,1,5.880755596058432
745,5.458248910821403,-0.6850202151335645,1,5.880755596058432
746,5.6448596272527745,-0.8094852565082982,1,5.880755596058432
747,5.103655176040581,-0.38115601471381694,1,5.880755596058432
748,5.56534179999466,-0.9451817805066236,1,5.880755596058432
749,3.9906440220706663,3.5549771723601897,0,5.880755596058432
750,5.582701091437716,-0.7248315185842796,1,5.880755596058432
751,5.545693765663709,-0.6682688592967725,1,5.880755596058432
752,5.847610492381237,-1.0057691423472535,1,5.880755596058432
753,5.5338039937982035,-0.7100605697709557,1,5.880755596058432
754,5.030995405935522,-0.010048268914260916,1,5.880755596058432
755,5.574852765310656,-0.8748872923583417,1,5.880755596058432
756,5.255511100997162,-0.3418245594626194,1,5.880755596058432
757,5.286087423586531,-0.06774427573983643,1,5.880755596058432
758,5.853241852889723,-1.057624291983829,1,5.880755596058432
759,5.586880767248833,-0.8081096267681022,1,5.880755596058432
760,5.2014277731029,-0.3057722238839557,1,5.880755596058432
761,5.779733581791444,-0.8866469047472674,1,5.880755596058432
762,5.095995500319454,2.911390471384236,0,5.880755596058432
763,4.903955358374035,2.4583965799848304,0,5.880755596058432
764,5.682574092075026,-0.7981705908314655,1,5.880755596058432
765,5.566490024134581,0.46873310718717787,0,5.880755596058432
766,5.835965644812825,-0.9511056981250136,1,5.880755596058432
767,5.038560418602358,2.79790754217626,0,5.880755596058432
768,5.404958136901147,-0.43669363663217664,1,5.880755596058432
769,5.762334091048139,-0.531586276028039,1,5.880755596058432
770,5.622608246184472,-0.6801325535356136,1,5.880755596058432
771,5.739581123027466,-0.877403372702492,1,5.880755596058432
772,5.375494153232933,-0.4986621910446081,1,5.880755596058432
773,5.455370804568059,-0.484864380130449,1,5.880755596058432
774,5.3829651456648255,-0.49695183913454116,1,5.880755596058432
775,4.682751199646962,0.9576511946637635,0,5.880755596058432
776,5.1664966227848925,2.4928299730886216,0,5.880755596058432
777,5.581546768392634,-0.6940397907851343,1,5.880755596058432
778,5.720097014734161,-1.0185511949951656,1,5.880755596058432
779,5.672855928359808,-0.9074275515711804,1,5.880755596058432
780,5.810038960762911,-0.9403971184044871,1,5.880755596058432
781,5.799311609073743,-0.778315587417004,1,5.880755596058432
782,5.211158919309477,-0.24909877593222746,1,5.880755596058432
783,5.840861946488249,-1.0378785729145994,1,5.880755596058432
784,5.343746151370234,-0.4401361853720425,1,5.880755596058432
785,5.667506693319613,-0.9315054633201976,1,5.880755596058432
786,5.359778537649797,2.5128238096934434,0,5.880755596058432
787,5.770321050213139,-0.9728911194346097,1,5.880755596058432
788,5.783189934060406,-0.9937039884091661,1,5.880755596058432
789,5.501872198457411,-0.7194053813250559,1,5.880755596058432
790,5.2258792433132815,-0.5263609587108732,1,5.880755596058432
791,5.391862730763608,-0.561013365077174,1,5.880755596058432
792,5.203285103296769,-0.30914552150400937,1,5.880755596058432
793,5.502656885961109,-0.7923635166545745,1,5.880755596058432
794,5.57704718580596,-0.6407667459444218,1,5.880755596058432
795,5.362212431127164,2.7634409413844008,0,5.880755596058432
796,5.450020618810552,-0.5044811066749253,1,5.880755596058432
797,5.194099233906433,-0.18357652542451774,1,5.880755596058432
798,3.928748343978121,3.018371027564981,0,5.880755596058432
799,4.6398837210126125,2.3879110786129925,0,5.880755596058432
800,5.609485979751896,-0.9722854938055088,1,5.880755596058432
801,5.5622179708818305,-0.6757640839061969,1,5.880755596058432
802,4.329499118691222,2.743270296048772,0,5.880755596058432
803,4.750994671117492,0.1286332509941775,0,5.880755596058432
804,5.449196980033028,-0.6375996625343674,1,5.880755596058432
805,5.197456460699159,-0.12765808992907296,1,5.880755596058432
806,5.53133439785239,-0.6070046409894491,1,5.880755596058432
807,5.31758168197405,-0.6155561694047168,1,5.880755596058432
808,4.806157378738598,-0.5313137991381643,1,5.880755596058432
809,5.758443492117709,-0.7959287159220821,1,5.880755596058432
810,5.679949997888819,-0.9476798269990809,1,5.880755596058432
811,5.796546852967046,-1.0399844393662647,1,5.880755596058432
812,5.191630091313339,0.7540997263238717,0,5.880755596058432
813,5.687241226460486,-0.5229134685443342,1,5.880755596058432
814,5.614591134708726,-0.7543166491126385,1,5.880755596058432
815,5.377873759779814,-0.5407639951037823,1,5.880755596058432
816,5.448859438108518,-0.8127871428764581,1,5.880755596058432
817,5.6342435698433295,-0.7021135388535271,1,5.880755596058432
818,5.734945278246394,-0.831589378978785,1,5.880755596058432
819,5.4922065898888635,-0.6925252917727175,1,5.880755596058432
820,5.684292810995819,-0.7761890270001993,1,5.880755596058432
821,5.469352158793249,-0.7842370214164851,1,5.880755596058432
822,5.291233349212499,-0.34627636377155513,1,5.880755596058432
823,5.048044081689242,0.5447731736181345,0,5.880755596058432
824,5.481724837818931,-0.7826860287373614,1,5.880755596058432
825,5.427381409990881,-0.45422274918736716,1,5.880755596058432
826,5.449596918131307,-0.4806030414393473,1,5.880755596058432
827,5.428770116749444,-0.6741627082418966,1,5.880755596058432
828,5.52507714497253,-0.6141406482914828,1,5.880755596058432
829,5.685550757049688,-0.7589583330112191,1,5.880755596058432
830,5.368942843296281,-0.1881232502055184,1,5.880755596058432
831,5.508067059539432,-0.6902824464987254,1,5.880755596058432
832,4.94872318786096,2.476997707188323,0,5.880755596058432
833,5.1123379325467555,0.2055895002389866,0,5.880755596058432
834,5.150734682560372,-0.2522224089807713,1,5.880755596058432
835,5.532400370308694,-0.8360783869586783,1,5.880755596058432
836,5.568228687359533,-0.7604412170552394,1,5.880755596058432
837,5.328407085523909,-0.513854482679169,1,5.880755596058432
838,5.393555554779816,-0.34917672513599657,1,5.880755596058432
839,5.809947248656918,-0.9182117992821185,1,5.880755596058432
840,5.596208874915983,-0.6721710733717816,1,5.880755596058432
841,5.432952840112217,-0.493950829540197,1,5.880755596058432
842,5.490908439975254,-0.5778298975784872,1,5.880755596058432
843,5.912982873522724,-0.9244893441668239,1,5.880755596058432
844,5.449088147035764,-0.8788128919755792,1,5.912982873522724
845,5.590488080856057,-0.6715735360009069,1,5.912982873522724
846,5.532925976940341,-0.8072365287559324,1,5.912982873522724
847,5.371949679428358,-0.8013682774368027,1,5.912982873522724
848,5.25241083452426,2.641571958328319,0,5.912982873522724
849,5.3844986819762175,-0.6648551291122794,1,5.912982873522724
850,5.413667145071095,-0.21532496573305024,1,5.912982873522724
851,5.426784083177235,-0.6663810693788571,1,5.912982873522724
852,5.112350935484667,-0.2683339707380162,1,5.912982873522724
853,5.104733974961815,-0.1174500730331181,1,5.912982873522724
854,5.649706729371761,-0.7628191924520559,1,5.912982873522724
855,4.855704644697127,2.7398497689592505,0,5.912982873522724
856,4.7489373363304965,2.5999112523793024,0,5.912982873522724
857,5.457963740470009,-0.33249195783413144,1,5.912982873522724
858,5.8278766212277,-0.9374521088116728,1,5.912982873522724
859,5.311042271483271,-0.20449358140513993,1,5.912982873522724
860,5.508971244369767,-0.7318896859232814,1,5.912982873522724
861,4.572318016907656,2.9982544052647118,0,5.912982873522724
862,4.971958759708893,3.2679479491278913,0,5.912982873522724
863,5.811862191910695,-0.9249344470710742,1,5.912982873522724
864,5.601981906803112,-0.6643222104145065,1,5.912982873522724
865,5.580049389103253,-0.657730196011201,1,5.912982873522724
866,5.3994727241307805,-0.7133294087457426,1,5.912982873522724
867,5.4098369889585936,-0.6917632204737152,1,5.912982873522724
868,5.445515550562134,-0.6873454475091421,1,5.912982873522724
869,5.279195554129249,-0.13357458161418947,1,5.912982873522724
870,5.170695789993386,2.403286215299384,0,5.912982873522724
871,5.00517886280582,-0.032908138350391594,1,5.912982873522724
872,5.425331001555097,0.6982189694961278,0,5.912982873522724
873,5.678707291639694,-0.9883990103952766,1,5.912982873522724
874,5.468149803789435,-0.5919524841266213,1,5.912982873522724
875,5.820742280312203,-0.8198344409138769,1,5.912982873522724
876,5.839428216109342,-1.063588439903292,1,5.912982873522724
877,5.408100592928179,-0.5503771993030108,1,5.912982873522724
878,5.468340499703803,-0.6699942693225512,1,5.912982873522724
879,5.504391114395076,-0.600628037123812,1,5.912982873522724
880,5.374535101919062,2.1907599209474373,0,5.912982873522724
881,4.67906249077212,3.222091737077651,0,5.912982873522724
882,5.526728579314387,-0.5433910052767544,1,5.912982873522724
883,4.268974072007738,3.736321145880888,0,5.912982873522724
884,4.857874995547426,2.833902784319041,0,5.912982873522724
885,5.667070323551484,-0.727024171179815,1,5.912982873522724
886,5.8241474162380396,-0.8460653582311056,1,5.912982873522724
887,5.3080341177824195,-0.4789950090063644,1,5.912982873522724
888,5.2168274481615455,-0.1144176797458465,1,5.912982873522724
889,5.828788951009732,-0.9879723712191327,1,5.912982873522724
890,3.9974952696233332,4.5478153075923835,0,5.912982873522724
891,4.9689920988499,-0.04226844124102229,1,5.912982873522724
892,5.300705137646754,-0.5105929444727463,1,5.912982873522724
893,5.475066720509622,-0.6634913258673032,1,5.912982873522724
894,5.532249751134977,-0.8530361912086665,1,5.912982873522724
895,5.658892881231463,-0.6954628112861042,1,5.912982873522724
896,5.5844863402113605,-0.8945729442764468,1,5.912982873522724
897,5.328499430260097,2.0292306821089756,0,5.912982873522724
898,5.40788739528871,-0.6529233173391554,1,5.912982873522724
899,5.3578338212509085,2.691215147600244,0,5.912982873522724
900,5.314015279651336,-0.6799828624402966,1,5.912982873522724
901,5.479228489620464,-0.44933306090862457,1,5.912982873522724
902,5.4055059939552,2.765178939546641,0,5.912982873522724
903,5.189527916311424,-0.07121922263601049,1,5.912982873522724
904,5.8166885458265805,-0.9410122219993673,1,5.912982873522724
905,5.348393720436804,-0.45771543821181354,1,5.912982873522724
906,5.080632202280955,2.8547374783983663,0,5.912982873522724
907,5.890210847180255,-1.0391147374196266,1,5.912982873522724
908,5.6523440941642695,-0.6970189567054018,1,5.912982873522724
909,5.015233562444178,-0.5224546120785731,1,5.912982873522724
910,5.673748587456264,-0.684256577952632,1,5.912982873522724
911,5.046212718930239,-0.1568747148211571,1,5.912982873522724
912,5.473294487091582,-0.9012505818348734,1,5.912982873522724
913,5.255514908910234,2.421590932984718,0,5.912982873522724
914,5.24974142695178,-0.5990606755334136,1,5.912982873522724
915,5.211172569205489,-0.2509517255488868,1,5.912982873522724
916,4.404047810239065,2.4539808770771545,0,5.912982873522724
917,5.667330336725814,-0.6903608916174687,1,5.912982873522724
918,5.2633894221605315,2.697997351460716,0,5.912982873522724
919,5.418458181089356,-0.6425800008246632,1,5.912982873522724
920,5.738622361875164,-0.9357876973331918,1,5.912982873522724
921,5.490401684596484,-0.5349999544477606,1,5.912982873522724
922,5.39261621593591,-0.5960534903935689,1,5.912982873522724
923,5.784444946051949,-0.8648165449548322,1,5.912982873522724
924,5.297671572708152,-0.26508502956459323,1,5.912982873522724
925,5.512142481829909,-0.6129745957378719,1,5.912982873522724
926,5.482186917494885,-0.6134462902079383,1,5.912982873522724
927,5.535172922868182,-0.6426711481105895,1,5.912982873522724
928,5.796260363394597,-0.9665753985334146,1,5.912982873522724
929,5.366491205634927,-0.6477692581017152,1,5.912982873522724
930,5.5974018231885445,-0.9648517493083949,1,5.912982873522724
931,5.448052314195535,-0.6554237136796263,1,5.912982873522724
932,5.641897746238983,-0.7163707627025298,1,5.912982873522724
933,5.618456357257019,-0.8982789537938897,1,5.912982873522724
934,5.30260083726629,-0.653079076014726,1,5.912982873522724
935,5.154468429822975,-0.13089834407150933,1,5.912982873522724
936,5.23507781192819,2.2336972822777557,0,5.912982873522724
937,5.79133200892608,-0.9636684206520215,1,5.912982873522724
938,5.806888244840468,-0.9158044185517633,1,5.912982873522724
939,5.4506885339130005,-0.49444284346307993,1,5.912982873522724
940,4.970731873872055,2.6987555958486906,0,5.912982873522724
941,5.600835299234381,-0.9729463329601685,1,5.912982873522724
942,5.6377679378092465,-0.7292789396629109,1,5.912982873522724
943,5.0986759956682235,-0.2998284392114067,1,5.912982873522724
944,5.533979689429774,-0.7135702756184145,1,5.912982873522724
945,5.393280980067232,-0.5688433201721108,1,5.912982873522724
946,4.857948012238735,2.259265954456692,0,5.912982873522724
947,5.217197695423838,0.7836482587274901,0,5.912982873522724
948,5.461134066971804,-0.4931377765171851,1,5.912982873522724
949,5.503868713988539,-0.8109492966441172,1,5.912982873522724
950,5.803562540129999,-1.012931367280878,1,5.912982873522724
951,5.439391144397514,-0.8022026995160934,1,5.912982873522724
952,5.494388115898282,0.8594249614336019,0,5.912982873522724
953,5.258441063941909,-0.13225544770322928,1,5.912982873522724
954,2.550789961951238,3.460157266330162,0,5.912982873522724
