,Y,C,C_bool,OC
528,5.629522777394883,-0.4875013554940199,1,5.779402601058546
529,5.810815406438535,-0.8197705726304179,1,5.779402601058546
530,5.143346625173775,-0.4186284067445831,1,5.810815406438535
531,1.5067282538823512,3.381575307601413,0,5.810815406438535
532,5.4644926772858335,-0.36438494417333234,1,5.810815406438535
533,5.6579313943845975,-0.648227096701089,1,5.810815406438535
534,4.935353585678436,2.2644958187645763,0,5.810815406438535
535,5.524567502677669,-0.4772237901977644,1,5.810815406438535
536,5.043933960335687,2.8498045667300693,0,5.810815406438535
537,4.888260730710587,0.05574053611994145,0,5.810815406438535
538,4.350212909369346,3.282980172841664,0,5.810815406438535
539,4.621952955165854,4.436898295539658,0,5.810815406438535
540,4.977024986146182,-0.2112531209485087,1,5.810815406438535
541,5.011093393628748,-0.37011757697630626,1,5.810815406438535
542,5.001019901925614,0.12139738252127245,0,5.810815406438535
543,4.654530077207364,3.0777684141350194,0,5.810815406438535
544,4.60997418763546,0.20813710255260617,0,5.810815406438535
545,5.034278800258111,-0.2915220487144808,1,5.810815406438535
546,5.130398660875927,-0.5137755178053021,1,5.810815406438535
547,5.7882002013717955,-0.8462423869472598,1,5.810815406438535
548,4.6809828784729355,0.9730881640176086,0,5.810815406438535
549,4.4378552202794985,3.956080539363378,0,5.810815406438535
550,5.063912687520031,2.8323931825296187,0,5.810815406438535
551,5.380985685700137,-0.5734118448258334,1,5.810815406438535
552,3.260799275578017,3.67920276337816,0,5.810815406438535
553,5.275733038734224,-0.4596647141630575,1,5.810815406438535
554,5.240801275311154,3.0719307368013493,0,5.810815406438535
555,5.479181129349461,-0.6389536796345238,1,5.810815406438535
556,5.5932982651813425,-0.6142766951471805,1,5.810815406438535
557,5.70905196934837,-0.8167643241174466,1,5.810815406438535
558,-0.09708031081886759,7.612318101107153,0,5.810815406438535
559,5.345623799255763,-0.5791598518768347,1,5.810815406438535
560,3.3998408278083154,6.666978476284981,0,5.810815406438535
561,5.685556728711359,-0.851073861451585,1,5.810815406438535
562,1.627410850009037,3.7133361277456323,0,5.810815406438535
563,5.075726728042882,-0.39791207741761125,1,5.810815406438535
564,5.24661998399089,-0.5150747370149111,1,5.810815406438535
565,5.113454600553764,-0.5016138436101579,1,5.810815406438535
566,1.7407465523487355,4.438802349264403,0,5.810815406438535
567,5.113771723169018,-0.16991831867723817,1,5.810815406438535
568,5.101796823208282,-0.05192963227626819,1,5.810815406438535
569,5.496188439881592,-0.48019113156277454,1,5.810815406438535
570,5.386594288149087,-0.6141422433109875,1,5.810815406438535
571,5.690935766139282,-0.9290066728569787,1,5.810815406438535
572,5.736171642460697,-0.7511470190716727,1,5.810815406438535
573,5.627939922958924,-0.7812111230913831,1,5.810815406438535
574,5.012793109659315,-0.20615842057426334,1,5.810815406438535
575,5.678685061406249,-0.7066660721846091,1,5.810815406438535
576,4.9344153932114505,1.8828436209550807,0,5.810815406438535
577,5.292367992246917,-0.49508130960900304,1,5.810815406438535
578,5.012500075220967,-0.33316803002787765,1,5.810815406438535
579,5.495392831355142,-0.7598323542575224,1,5.810815406438535
580,5.306932945302026,-0.2904957265281041,1,5.810815406438535
581,5.633849255315827,-0.678192735766587,1,5.810815406438535
582,5.206696112929961,3.6238580662760502,0,5.810815406438535
583,5.217159094319133,2.7975524125377147,0,5.810815406438535
584,5.549797720365024,-0.7716472081236253,1,5.810815406438535
585,3.1979720938477247,3.229564788786675,0,5.810815406438535
586,5.515480352483289,0.6569856672062935,0,5.810815406438535
587,5.718848163658006,-0.8616184674262684,1,5.810815406438535
588,5.1921568652005465,-0.22745466502783188,1,5.810815406438535
589,5.028899205691749,3.168051170390478,0,5.810815406438535
590,5.348933325341175,-0.5724303791208001,1,5.810815406438535
591,4.6969819205095895,3.7165619521657645,0,5.810815406438535
592,4.633228917104707,2.213815707334746,0,5.810815406438535
593,4.2604097229267355,3.736391401041203,0,5.810815406438535
594,5.5808256804627625,-0.722565875103071,1,5.810815406438535
595,5.437237663890027,-0.7313381256888999,1,5.810815406438535
596,5.687590227321303,-0.6435325469562208,1,5.810815406438535
597,4.272217024138092,5.394767560044013,0,5.810815406438535
598,5.402839330290091,-0.52352370386134,1,5.810815406438535
599,4.432856618250571,3.0645991447553156,0,5.810815406438535
600,3.818627300968893,3.773639180810901,0,5.810815406438535
601,5.6615819748743,-0.6880094748384886,1,5.810815406438535
602,5.130734498451723,1.1086518620852945,0,5.810815406438535
603,5.564543193536909,-0.6644534945978006,1,5.810815406438535
604,4.659978038392995,3.082660547316435,0,5.810815406438535
605,5.671718499128641,-0.6917407414303415,1,5.810815406438535
606,3.270166384832809,1.7072734813803137,0,5.810815406438535
607,5.427657648527551,-0.48484170098848267,1,5.810815406438535
608,5.135959466771104,-0.26884311944344064,1,5.810815406438535
609,4.648839750156556,1.1529173760573133,0,5.810815406438535
610,5.722761565537228,-0.8541760076352625,1,5.810815406438535
611,5.230285489502168,-0.7035967526888277,1,5.810815406438535
612,4.988746472993775,2.1592258919780214,0,5.810815406438535
613,5.41386965985355,-0.6265982596466528,1,5.810815406438535
614,5.245831996758159,-0.08460771636486016,1,5.810815406438535
615,5.643736731957192,-0.8178247910299922,1,5.810815406438535
616,5.658257978350391,-0.90534271477515,1,5.810815406438535
617,5.228467588761157,-0.2632797481737464,1,5.810815406438535
618,5.711466880392647,-0.6460951553785509,1,5.810815406438535
619,5.731408909200521,-0.8809865343062472,1,5.810815406438535
620,5.32787540583669,2.386889418267062,0,5.810815406438535
621,4.003763929567241,3.2415752271480924,0,5.810815406438535
622,4.873426657476566,-0.37839193787438546,1,5.810815406438535
623,5.472097406687153,-0.5020179489554073,1,5.810815406438535
624,5.137960899240114,-0.44900998365491435,1,5.810815406438535
625,5.704052630777117,-0.8175019374032826,1,5.810815406438535
626,4.788726841050214,3.4838520758840406,0,5.810815406438535
627,5.7372887455582955,-0.8960045021964027,1,5.810815406438535
628,5.585364946279276,-0.7391526802014886,1,5.810815406438535
629,5.461834913570504,-0.69148397984023,1,5.810815406438535
630,4.735048384778083,2.657242041533103,0,5.810815406438535
631,5.269934456107729,2.631929637517688,0,5.810815406438535
632,5.712193702394691,-0.8288128150005087,1,5.810815406438535
633,5.088270884072312,2.8513936766099253,0,5.810815406438535
634,5.142897941610078,3.4346613112318805,0,5.810815406438535
635,5.540128414846947,-0.5987305970884376,1,5.810815406438535
636,5.1805400934884505,2.156944263064193,0,5.810815406438535
637,5.400237907028585,-0.8142014188422473,1,5.810815406438535
638,4.209975812830198,2.9782315568764863,0,5.810815406438535
639,5.19164653514754,-0.4745360618621515,1,5.810815406438535
640,5.3488611586386705,-0.46387858069826565,1,5.810815406438535
641,4.802160207167873,-0.06296457857681731,1,5.810815406438535
642,4.975705905168207,0.06522866007903758,0,5.810815406438535
643,5.319058850480365,-0.3519403472254385,1,5.810815406438535
644,5.330367280647207,-0.6452131844527673,1,5.810815406438535
645,5.742224850305993,-0.8704927815376652,1,5.810815406438535
646,5.641994755042803,-0.8841143048689009,1,5.810815406438535
647,5.167627844667433,3.743116259444008,0,5.810815406438535
648,4.7457974288160845,2.9142516296411913,0,5.810815406438535
649,5.248104710401541,0.6308190839054214,0,5.810815406438535
650,5.291349655017322,-0.3875938368425102,1,5.810815406438535
651,5.384841053548415,-0.5284380200808891,1,5.810815406438535
652,4.441392412705647,2.140888989166844,0,5.810815406438535
653,4.364376797619241,1.229977285635419,0,5.810815406438535
654,4.828068336012728,3.6801366188347204,0,5.810815406438535
655,5.561667285771935,-0.8481877375668881,1,5.810815406438535
656,5.753625814945513,-0.7951524635758352,1,5.810815406438535
657,4.4370409213855,2.903950358801217,0,5.810815406438535
658,5.609260170591088,-0.6648142886985329,1,5.810815406438535
659,4.7851129638017245,2.7944092170507404,0,5.810815406438535
660,5.179535518694098,2.5727257829620953,0,5.810815406438535
661,5.1558360818121525,2.604016532212637,0,5.810815406438535
662,5.313779589925516,-0.4039764076403708,1,5.810815406438535
663,5.483197010653907,-0.3758881954390836,1,5.810815406438535
664,5.388613984099928,-0.6704755864162121,1,5.810815406438535
665,5.273696036249048,0.7436388033284663,0,5.810815406438535
666,5.4314191729088925,-0.6718678279580564,1,5.810815406438535
667,5.326430587098607,2.83915222796082,0,5.810815406438535
668,4.183105668474696,3.2295707251047134,0,5.810815406438535
669,5.251321047902105,-0.669325164149559,1,5.810815406438535
670,5.608931386707768,-0.7890883809554924,1,5.810815406438535
671,4.87811562701528,2.301201221463914,0,5.810815406438535
672,5.484160611820246,-0.8236870588044621,1,5.810815406438535
673,4.948678294624074,3.0081028309595945,0,5.810815406438535
674,5.135252967639246,3.8327308392254067,0,5.810815406438535
675,4.1862549575106085,3.821084160159675,0,5.810815406438535
676,5.533089533449205,-0.5920638610539697,1,5.810815406438535
677,5.414338459700258,1.0861257717984956,0,5.810815406438535
678,4.294549146774316,2.5975640549326355,0,5.810815406438535
679,5.128238171037504,-0.566388317611088,1,5.810815406438535
680,5.231699129452282,2.754710534693537,0,5.810815406438535
681,4.778718874570368,2.8071668101421063,0,5.810815406438535
682,5.326271315717202,-0.5473508077183402,1,5.810815406438535
683,5.111219263467217,2.955836323008387,0,5.810815406438535
684,3.7546513039718703,2.8936173536014502,0,5.810815406438535
685,5.450844900365143,-0.524168803031265,1,5.810815406438535
686,5.385176611150906,-0.557348986792852,1,5.810815406438535
687,4.754220245386063,3.485078840833545,0,5.810815406438535
688,5.153989658390781,2.76913419984641,0,5.810815406438535
689,5.467466074377956,-0.5149609145786349,1,5.810815406438535
690,5.384300664595546,-0.5997926762132039,1,5.810815406438535
691,2.940127876796508,5.368912438563272,0,5.810815406438535
692,5.412888874567586,1.055417104367861,0,5.810815406438535
693,2.9250947555895,5.101980092012782,0,5.810815406438535
694,5.741969684215681,-0.8503008165896335,1,5.810815406438535
695,5.3081285002950755,-0.44267501083252453,1,5.810815406438535
696,4.9039248529610235,4.25500834056524,0,5.810815406438535
697,5.605068472436327,-0.768125502460714,1,5.810815406438535
698,4.874430516362817,2.1637024172008275,0,5.810815406438535
699,4.9185745413193205,4.126300699891304,0,5.810815406438535
700,4.150810730376746,4.020950018539914,0,5.810815406438535
701,5.459698533247259,-0.6808596487921704,1,5.810815406438535
702,5.691671462805341,-0.7801980816635489,1,5.810815406438535
703,5.688202574557436,-0.5689056091808368,1,5.810815406438535
704,4.844320216321251,3.0171242814571055,0,5.810815406438535
705,3.907659747914337,4.622516385708681,0,5.810815406438535
706,5.508977871565669,-0.6346152085427861,1,5.810815406438535
707,5.265047936959229,-0.5545766741436557,1,5.810815406438535
708,5.344488036658389,-0.4925246788315064,1,5.810815406438535
709,5.30493419665713,-0.29192026330983367,1,5.810815406438535
710,3.1423128238002356,3.5849533705836363,0,5.810815406438535
711,5.181059778588886,0.27472296385619643,0,5.810815406438535
712,5.394703639984742,-0.5484836832545483,1,5.810815406438535
713,5.466120286363789,-0.5880530363011167,1,5.810815406438535
714,5.120406795502589,-0.45428790735323105,1,5.810815406438535
715,3.5422142170513085,2.570734884135132,0,5.810815406438535
716,4.553716283052038,3.1268696361316266,0,5.810815406438535
717,4.750800588576962,3.405623100529729,0,5.810815406438535
718,5.674309232083955,-0.8167856965915746,1,5.810815406438535
719,5.317354604794319,-0.6112683555852573,1,5.810815406438535
720,5.224685842364923,-0.2615982903341256,1,5.810815406438535
721,5.216156472576755,-0.589481292366155,1,5.810815406438535
722,5.565239884357697,-0.7847863893934357,1,5.810815406438535
723,5.465480279195592,-0.7447646311104239,1,5.810815406438535
724,5.482394351001675,-0.6147937058007181,1,5.810815406438535
725,5.050401268372233,0.812911112197608,0,5.810815406438535
726,4.071174590894389,4.507316128121886,0,5.810815406438535
727,4.821207044683932,4.2958436222945195,0,5.810815406438535
728,5.235425071705443,0.8672495417933794,0,5.810815406438535
729,5.636030835942945,-0.8003830156591715,1,5.810815406438535
730,4.919615089819373,3.702209591113897,0,5.810815406438535
731,5.2862011916479075,-0.6027828509581269,1,5.810815406438535
732,4.023694247120091,3.527355983022071,0,5.810815406438535
733,5.798036632933997,-0.8609682720278073,1,5.810815406438535
734,4.399617749962249,3.598328234242069,0,5.810815406438535
735,4.662374960748,3.8311334760124613,0,5.810815406438535
736,5.51893094774154,-0.8198165313498055,1,5.810815406438535
737,5.072293553797301,-0.4353813820387279,1,5.810815406438535
738,5.25396077111055,0.8326616536323485,0,5.810815406438535
739,3.157961808265778,4.376569783228931,0,5.810815406438535
740,5.377296009851705,-0.8266709961522838,1,5.810815406438535
741,5.0928315353061535,-0.6609951262909624,1,5.810815406438535
742,4.96253444532343,2.915648382768692,0,5.810815406438535
743,5.515963001331889,-0.6578618810832597,1,5.810815406438535
744,5.568318854368614,-0.6962962560476678,1,5.810815406438535
745,5.297648662523052,2.8295697284852794,0,5.810815406438535
746,3.6791566726421014,3.6599441817479783,0,5.810815406438535
747,5.37282810773178,1.0507453399546467,0,5.810815406438535
748,4.020054727373727,3.5429868348193985,0,5.810815406438535
749,5.286096617754192,2.66437965001806,0,5.810815406438535
750,5.513627848016068,-0.8154041990872508,1,5.810815406438535
751,5.152139301135202,3.208430614396176,0,5.810815406438535
752,5.366624022567514,-0.41532599131729625,1,5.810815406438535
753,5.08518230772894,0.22287792971680007,0,5.810815406438535
754,5.522599860864414,-0.6532432054881832,1,5.810815406438535
755,5.272523855916701,-0.5761258888063054,1,5.810815406438535
756,4.9842126224917465,4.279331550056123,0,5.810815406438535
757,5.500418220411623,-0.6975135013497135,1,5.810815406438535
758,5.553519001780249,-0.7909950943226743,1,5.810815406438535
759,5.484867376781151,-0.8958489926503467,1,5.810815406438535
760,5.78518034844162,-0.9504687492767487,1,5.810815406438535
761,5.291603457334553,-0.6404202964421017,1,5.810815406438535
762,3.269099452200911,2.2107313946941805,0,5.810815406438535
763,4.331243490671875,2.864233925429441,0,5.810815406438535
764,5.658450811857249,-0.8074030294722127,1,5.810815406438535
765,4.621103951202237,3.911967929830942,0,5.810815406438535
766,5.092606167319209,2.4812734575457527,0,5.810815406438535
767,4.825567975299674,2.756068160425144,0,5.810815406438535
768,5.462360324397164,-0.6506329712631339,1,5.810815406438535
769,5.763869393471549,-0.841075121978331,1,5.810815406438535
770,5.209849296683363,2.820600863723306,0,5.810815406438535
771,5.570757514544795,0.6312752374129161,0,5.810815406438535
772,5.547329089321863,-0.8256477051395938,1,5.810815406438535
773,5.656807071198574,-0.7390858511486675,1,5.810815406438535
774,4.236932527425619,3.695232412810974,0,5.810815406438535
775,5.4795585994026075,-0.6246234409162263,1,5.810815406438535
776,5.348335215256454,3.633587446834576,0,5.810815406438535
777,5.288343559368435,2.629885703794663,0,5.810815406438535
778,5.635727415943889,-0.8080584448642754,1,5.810815406438535
779,5.291168331193721,0.8818014464318389,0,5.810815406438535
780,3.95065859414232,4.161658559851289,0,5.810815406438535
781,5.6850348614288695,-0.8400768775867016,1,5.810815406438535
782,5.17038249894689,2.747599540885866,0,5.810815406438535
783,5.216282925779917,1.1121961283629367,0,5.810815406438535
784,3.579447884452671,3.7469258815340516,0,5.810815406438535
785,4.773581206860501,3.9314074464477993,0,5.810815406438535
786,4.774535299901862,4.057407253136848,0,5.810815406438535
787,5.131936106249557,-0.24494417721700415,1,5.810815406438535
788,5.654249694798182,-0.812997476821709,1,5.810815406438535
789,4.03731822030474,4.1526582758850985,0,5.810815406438535
790,2.9632416361925364,3.656566495297777,0,5.810815406438535
791,4.740249590272385,3.9331470218115685,0,5.810815406438535
792,5.581333149496005,-0.6943343545715197,1,5.810815406438535
793,5.6407808658955165,-0.7752932786015657,1,5.810815406438535
794,4.251069093216891,2.747243230290388,0,5.810815406438535
795,5.209262101787883,-0.3487137312464506,1,5.810815406438535
796,5.518281285942197,-0.7597901198051398,1,5.810815406438535
797,2.8829797179870695,8.309209820597982,0,5.810815406438535
798,3.073608390141569,8.245388774193975,0,5.810815406438535
799,5.711106811472798,-0.8466531231061719,1,5.810815406438535
800,5.0724417320964275,2.5778524465622747,0,5.810815406438535
801,5.213490103745344,-0.4555687278081382,1,5.810815406438535
802,4.731118765933189,0.06734575919542238,0,5.810815406438535
803,5.181291412996741,3.909700141422476,0,5.810815406438535
804,4.849765318524461,2.5245334148375695,0,5.810815406438535
805,5.739226883943497,-0.837992981218743,1,5.810815406438535
806,3.5491812669571816,3.189056028860157,0,5.810815406438535
807,5.823517937863122,-0.8720982476136584,1,5.810815406438535
808,4.985153683404329,2.5498463668357214,0,5.823517937863122
809,5.3573448119666205,-0.587810570355652,1,5.823517937863122
810,5.19101913188359,3.0846579726614163,0,5.823517937863122
811,5.737728711264794,-0.7975647517227776,1,5.823517937863122
812,5.69959838176912,-0.7421828499332872,1,5.823517937863122
813,5.324425729638404,-0.254144117796327,1,5.823517937863122
814,5.1604890290882794,-0.015133565825666438,1,5.823517937863122
815,5.292486093512922,0.8601319951275235,0,5.823517937863122
816,5.5859877559219635,-0.6456920568204032,1,5.823517937863122
817,5.666507962477153,-0.7030128228634323,1,5.823517937863122
818,5.1375300213239985,3.675807615735821,0,5.823517937863122
819,5.669357803195079,-0.7883913433480444,1,5.823517937863122
820,5.379736844243641,-0.7005736698986386,1,5.823517937863122
821,5.709005495788943,-0.8207413813567166,1,5.823517937863122
822,5.448343302791946,-0.645996004020551,1,5.823517937863122
823,5.726115858419887,-0.7080809429081052,1,5.823517937863122
824,5.463671326100253,-0.5035420261962241,1,5.823517937863122
825,5.50060216450448,-0.6799936003878895,1,5.823517937863122
826,5.719713867761283,-0.8591823671016436,1,5.823517937863122
827,5.782069024640885,-0.8926578811164138,1,5.823517937863122
828,5.097825587165272,2.6395165992857783,0,5.823517937863122
829,3.5584229041857895,4.429393870991991,0,5.823517937863122
830,5.248664005245225,-0.5076789803493716,1,5.823517937863122
831,5.341094966939803,-0.4902431826743134,1,5.823517937863122
832,5.566171953097933,-0.8532564462783517,1,5.823517937863122
833,5.422175632190117,-0.7342864073956786,1,5.823517937863122
834,5.47298954993832,0.7025679095103663,0,5.823517937863122
835,5.31179529634535,-0.3224815605503886,1,5.823517937863122
836,5.366167080369389,-0.598395142624139,1,5.823517937863122
837,4.976461589650586,3.454834127711798,0,5.823517937863122
838,2.4522393035486734,3.197137932062296,0,5.823517937863122
839,5.565517930975499,-0.38370774493977594,1,5.823517937863122
840,5.565572475640592,-0.7520949758898167,1,5.823517937863122
841,5.543585210777203,-0.6649601134327793,1,5.823517937863122
842,5.664130939735802,-0.736962366674274,1,5.823517937863122
843,5.371322561862273,-0.5534607633967726,1,5.823517937863122
844,4.984737134178719,4.577291169760445,0,5.823517937863122
845,4.664681934940797,3.909242336898879,0,5.823517937863122
846,5.645789322581329,-0.5692051799423962,1,5.823517937863122
847,5.168797671898058,2.684761625575394,0,5.823517937863122
848,5.676161127803241,-0.7667952133905317,1,5.823517937863122
849,2.995367324919733,3.5236575245752353,0,5.823517937863122
850,5.65113802482718,-0.7577126855920403,1,5.823517937863122
851,5.6867566306588335,-0.7074736349109468,1,5.823517937863122
852,5.662022802388679,-0.6017183404582136,1,5.823517937863122
853,5.559392039727367,-0.6985179190746891,1,5.823517937863122
854,5.791609986059044,-0.8450849914835322,1,5.823517937863122
855,3.9944754540993075,3.7945988051801067,0,5.823517937863122
856,5.49144864547388,-0.6701984531974347,1,5.823517937863122
857,5.633542880047778,-0.7431102707435503,1,5.823517937863122
858,2.3301673249108235,4.326328981762656,0,5.823517937863122
859,5.6251273987234764,-0.8231472047045031,1,5.823517937863122
860,5.211066399982675,-0.055429228520256404,1,5.823517937863122
861,4.870908394820011,6.503751515381101,0,5.823517937863122
862,5.498365787649752,-0.7743484045634039,1,5.823517937863122
863,4.634937116609009,3.0244592322014046,0,5.823517937863122
864,5.552373668836464,-0.8303521911214312,1,5.823517937863122
865,5.5583911640171735,-0.7418773655916766,1,5.823517937863122
866,5.488412945274794,-0.6813044778359182,1,5.823517937863122
867,5.490232718105582,-0.7702257819148326,1,5.823517937863122
868,4.9960965821447845,3.2334801916891136,0,5.823517937863122
869,5.424759068413767,-0.4257908505436774,1,5.823517937863122
870,5.71797470327348,-0.8399478902065084,1,5.823517937863122
871,5.380080715962702,-0.7341190603339782,1,5.823517937863122
872,3.507933808949504,7.900004996506541,0,5.823517937863122
873,5.5471873282608275,-0.8040505757786633,1,5.823517937863122
874,5.6415428673405765,-0.7799372586568984,1,5.823517937863122
875,5.352906104433064,-0.5942660226718169,1,5.823517937863122
876,5.380505333423506,-0.4373362514722885,1,5.823517937863122
877,5.633758518714802,-0.7764864794651128,1,5.823517937863122
878,3.797211832745301,3.0316524971342074,0,5.823517937863122
879,5.354078428773967,0.606162676095405,0,5.823517937863122
880,5.216026387518906,-0.45972384092733193,1,5.823517937863122
881,5.7693925272575175,-0.8553471823068542,1,5.823517937863122
882,5.551838513962537,-0.7380210328625083,1,5.823517937863122
883,5.68632193149781,-0.8596441330040654,1,5.823517937863122
884,5.258949018014967,3.3185361968058915,0,5.823517937863122
885,5.417464004013807,-0.6337752034686804,1,5.823517937863122
886,5.56508054231117,-0.6369712840160571,1,5.823517937863122
887,5.386258601062531,-0.6150401904859188,1,5.823517937863122
888,5.759871196676817,-0.8573994564034444,1,5.823517937863122
889,5.483589317267222,-0.5772681703188767,1,5.823517937863122
890,5.745036658229701,-0.8852303475189365,1,5.823517937863122
891,5.727406645127798,-0.8013075801029714,1,5.823517937863122
892,5.592172453611993,-0.8149732781357494,1,5.823517937863122
893,5.66510517768659,-0.7798820127083723,1,5.823517937863122
894,5.61482836847361,-0.7828071649719647,1,5.823517937863122
895,5.315713072109335,-0.5825811562195986,1,5.823517937863122
896,5.328780374202017,0.8224155185064995,0,5.823517937863122
897,5.5386878598254405,-0.7931127662482078,1,5.823517937863122
898,5.647976931046161,-0.7493154868147485,1,5.823517937863122
899,5.640907730441513,-0.7492191284736504,1,5.823517937863122
900,5.62577284101262,-0.7392924752345061,1,5.823517937863122
901,5.472216224332437,-0.5587106373005435,1,5.823517937863122
902,4.974643091766011,4.083791501536071,0,5.823517937863122
903,5.460224753203383,-0.5592485867973437,1,5.823517937863122
904,5.603698439169859,-0.758823311049585,1,5.823517937863122
905,5.748903390309968,-0.8475269861441711,1,5.823517937863122
906,5.324351067181359,-0.6941526455488634,1,5.823517937863122
907,5.684309651097576,-0.7024324572343755,1,5.823517937863122
908,5.544318348134473,-0.6600342366615968,1,5.823517937863122
909,5.5191215815153205,-0.6093121162982306,1,5.823517937863122
910,5.612065157344306,-0.6553654627408525,1,5.823517937863122
911,5.595188132758154,-0.7481925749513073,1,5.823517937863122
912,5.629743006590604,-0.6361330332945687,1,5.823517937863122
913,5.583335440941544,-0.6596473002239003,1,5.823517937863122
914,5.528557437271994,-0.6849742935298423,1,5.823517937863122
915,5.6421552463770945,-0.755168331253866,1,5.823517937863122
916,5.463824880640371,-0.6630518472798923,1,5.823517937863122
917,5.494120164405522,-0.6391165438113302,1,5.823517937863122
918,5.534600793236658,-0.7377858489343214,1,5.823517937863122
919,3.167619986799518,4.80639882894086,0,5.823517937863122
920,4.308769264523359,6.723231412806789,0,5.823517937863122
921,5.777197297559963,-0.8462414436364014,1,5.823517937863122
922,5.625050363724625,-0.7780945015493547,1,5.823517937863122
923,5.694555213340052,-0.7212524743762327,1,5.823517937863122
924,5.143321033757038,-0.5560910532856428,1,5.823517937863122
925,5.705429490313699,-0.8214431585249451,1,5.823517937863122
926,5.690251102838026,-0.7435240492874311,1,5.823517937863122
927,3.960325194206507,7.467724540002784,0,5.823517937863122
928,4.930365844120617,0.9369157073434019,0,5.823517937863122
929,5.5079209436467655,-0.6557512055903704,1,5.823517937863122
930,5.725040453469557,-0.7894715175372272,1,5.823517937863122
931,5.4497226466895405,-0.5618333714766294,1,5.823517937863122
932,5.52599446489182,-0.7494158132671072,1,5.823517937863122
933,5.6736647625919945,-0.8199554991133294,1,5.823517937863122
934,4.029840920370143,3.5639460019888,0,5.823517937863122
935,5.816315422916916,-0.8789549560372762,1,5.823517937863122
936,4.848185298214259,3.5328973787557025,0,5.823517937863122
937,5.499013892734514,-0.6554053769840544,1,5.823517937863122
938,5.450592694776387,0.7173190354843331,0,5.823517937863122
939,5.430116490976058,-0.6549417228569803,1,5.823517937863122
940,5.447387462258369,-0.7253570418150985,1,5.823517937863122
941,5.62438302803368,-0.6488407128230972,1,5.823517937863122
942,4.824087545234059,2.592858896540601,0,5.823517937863122
943,5.01989812847777,4.453554357459495,0,5.823517937863122
944,5.350434426827271,0.36361414472232695,0,5.823517937863122
945,5.224826134231316,-0.658936256427902,1,5.823517937863122
946,3.81460371908806,2.170875153045764,0,5.823517937863122
947,5.69907694060631,-0.7609863642265361,1,5.823517937863122
948,5.615246699956768,-0.6913647110829708,1,5.823517937863122
949,5.513150513918004,-0.5439182222019895,1,5.823517937863122
