,Y,C,C_bool,OC
527,5.370728253259765,-0.5716911186369071,1,5.851909724691986
528,4.9322914146876125,2.4523389135748026,0,5.851909724691986
529,2.7129596263446216,8.183235706645137,0,5.851909724691986
530,5.851417325395073,-0.8510838868220566,1,5.851909724691986
531,5.557021781062636,-0.6344525057163043,1,5.851417325395073
532,5.608490802084036,-0.5889789824907468,1,5.851417325395073
533,5.603758095948499,-0.6622034602040197,1,5.851417325395073
534,5.788381156468802,-0.7585996527314376,1,5.851417325395073
535,5.772528243090745,-0.7341189608803461,1,5.851417325395073
536,5.821384787809555,-0.8245203989044098,1,5.851417325395073
537,5.719923119376329,-0.6884766260319014,1,5.851417325395073
538,5.546090527792859,-0.5825777625940646,1,5.851417325395073
539,5.742324793783809,-0.8100274448495497,1,5.851417325395073
540,5.595434395490453,-0.6311652605909097,1,5.851417325395073
541,5.623492282201596,-0.5898531898508156,1,5.851417325395073
542,5.572193094523989,-0.6377269270346778,1,5.851417325395073
543,5.629159622022014,-0.6669935329462584,1,5.851417325395073
544,5.486672431156236,-0.5128941922752626,1,5.851417325395073
545,5.521355035407116,-0.5853342512479651,1,5.851417325395073
546,5.4194261694379415,-0.43653860051540844,1,5.851417325395073
547,5.477101104897287,-0.5895836698254863,1,5.851417325395073
548,1.9764407029473794,8.430469088580846,0,5.851417325395073
549,5.766902239067765,-0.5803438102598011,1,5.851417325395073
550,5.844244165350698,-0.8645971408080669,1,5.851417325395073
551,5.798898658793523,-0.8526421401469293,1,5.851417325395073
552,5.770412167006509,-0.8068689594589267,1,5.844244165350698
553,5.844481603035181,-0.8284185711166998,1,5.844244165350698
554,5.859287495300569,-0.8442295810073613,1,5.844481603035181
555,5.866293017349914,-0.8571500153707996,1,5.859287495300569
556,5.856539099151734,-0.8519076120568582,1,5.866293017349914
557,-1.4627465428893784,7.742197262031966,0,5.866293017349914
558,-2.191432779590576,7.120183590411623,0,5.866293017349914
559,-1.115566531321016,5.54507944630172,0,5.866293017349914
560,-0.872710014520642,5.441915675274321,0,5.866293017349914
561,-0.9285166774826531,7.914945055017788,0,5.866293017349914
562,4.818340033752525,0.15427813340911029,0,5.866293017349914
563,-0.737624612653502,5.884193152102671,0,5.866293017349914
564,-1.4897692884497775,7.551201716213966,0,5.866293017349914
565,-1.6163848122322761,9.713011049619144,0,5.866293017349914
566,-6.385007500906205,13.884793112824477,0,5.866293017349914
567,-0.11957339679790895,5.055463197134607,0,5.866293017349914
568,-0.9649697732530216,5.996430307337648,0,5.866293017349914
569,-2.235972976779631,7.037360476439838,0,5.866293017349914
570,-0.20889308679849228,5.583389671706634,0,5.866293017349914
571,-0.35814953553151196,5.918021274123682,0,5.866293017349914
572,0.6931885513282278,4.53323213683183,0,5.866293017349914
573,-2.5359994499720626,7.034954515273935,0,5.866293017349914
574,-4.469212339321672,12.06711756680784,0,5.866293017349914
575,-0.10058394479172605,5.381609845668806,0,5.866293017349914
576,-0.9390393753869443,5.775887146915116,0,5.866293017349914
577,-0.012708979121627238,5.474676434867879,0,5.866293017349914
578,-4.453457465564081,11.767973404141696,0,5.866293017349914
579,0.31500794269909027,4.552175489021155,0,5.866293017349914
580,-3.6143027593851196,9.783290763498483,0,5.866293017349914
581,-2.0105786244033306,7.072260395120825,0,5.866293017349914
582,0.5652680884822193,5.651840549614597,0,5.866293017349914
583,-1.2009453726341877,5.628793231751943,0,5.866293017349914
584,0.22972040688058082,6.029710313277165,0,5.866293017349914
585,-3.6796060822539443,9.988468732317848,0,5.866293017349914
586,-0.8877642002488441,7.502341250547107,0,5.866293017349914
587,-1.9481013729228596,7.072260395120825,0,5.866293017349914
588,-6.0570821012599865,10.754885352074774,0,5.866293017349914
589,-1.147578905732832,6.421645224579586,0,5.866293017349914
590,-1.3729025274853328,6.893661189064855,0,5.866293017349914
591,5.12692236069602,-0.4375149418801243,1,5.866293017349914
592,-1.3465192535531816,7.016818254298131,0,5.866293017349914
593,-0.22372736821129982,4.978574316099543,0,5.866293017349914
594,-1.2827182384143168,5.95966982561535,0,5.866293017349914
595,1.750077142414693,4.589943359413674,0,5.866293017349914
596,-5.4625568581977415,11.649839768889253,0,5.866293017349914
597,-4.986310320603719,11.385720844617422,0,5.866293017349914
598,-5.331338064168858,11.06864536271768,0,5.866293017349914
599,3.914351702553391,3.5222075562098905,0,5.866293017349914
600,-0.5662619275081875,7.366535239616457,0,5.866293017349914
601,-2.086095758978776,7.150918530218191,0,5.866293017349914
602,-2.303653080423232,8.42619364786035,0,5.866293017349914
603,-3.6206993918125563,9.9814366075752,0,5.866293017349914
604,-2.5437065376522927,7.1165621091987585,0,5.866293017349914
605,-6.322596702951909,12.59591159358353,0,5.866293017349914
606,-1.6536651486622018,7.011637940884525,0,5.866293017349914
607,5.318775188396999,3.521276860348181,0,5.866293017349914
608,3.274206844718705,3.1008762025621173,0,5.856539099151734
609,5.878660531408684,-0.8881830224083569,1,5.856539099151734
610,3.0971349676156104,2.0761441015070528,0,5.878660531408684
611,5.866644527031363,-0.9113456826046411,1,5.878660531408684
612,4.262977122715711,3.5165730709382204,0,5.878660531408684
613,-6.300476341474518,11.538374385426396,0,5.878660531408684
614,-1.6036040384711958,7.3233120723476475,0,5.878660531408684
615,-2.1936175282998884,7.098861138137391,0,5.878660531408684
616,-1.7491013992109004,6.288208539908603,0,5.878660531408684
617,-2.3717858507345952,7.150918530218191,0,5.878660531408684
618,-2.770662379503502,9.434320253197122,0,5.878660531408684
619,-2.222213675761524,7.752919622808049,0,5.878660531408684
620,-2.334614835157443,8.388798439066255,0,5.878660531408684
621,-1.3526274947241594,5.7611364324901,0,5.878660531408684
622,-4.824944874557666,11.042693722543081,0,5.878660531408684
623,-3.1653238985521366,10.38188622085479,0,5.878660531408684
624,-4.495296185487032,11.92731897575452,0,5.878660531408684
625,3.523476358477491,3.699484367901781,0,5.878660531408684
626,-4.258504688717767,10.02835527730236,0,5.878660531408684
627,5.369597585724421,-0.3778294216756251,1,5.878660531408684
628,-2.8053735481685376,9.541190636109485,0,5.878660531408684
629,-0.8158603425134541,7.460469586408664,0,5.878660531408684
630,1.5018509026741622,4.4535397179732765,0,5.878660531408684
631,4.917974655753751,2.510481739438765,0,5.878660531408684
632,5.873717604074141,-0.8760167871519183,1,5.878660531408684
633,5.838633574572785,-0.8600510403133774,1,5.873717604074141
634,5.59677015378605,-0.5990951034536153,1,5.873717604074141
635,5.329329162600019,-0.2920852529407449,1,5.873717604074141
636,5.498722772737492,-0.5662750749007518,1,5.873717604074141
637,5.47878972985013,-0.5511018815829959,1,5.873717604074141
638,5.630673547459055,-0.6303772248313464,1,5.873717604074141
639,5.483329157659724,-0.5904482188151553,1,5.873717604074141
640,5.262071186032139,-0.22521993991250555,1,5.873717604074141
641,5.771650944068964,-0.756904941994278,1,5.873717604074141
642,5.603977036465778,-0.6068698337759594,1,5.873717604074141
643,5.883171743133223,-0.8751499034164374,1,5.873717604074141
644,5.88794878298317,-0.9027055441740447,1,5.883171743133223
645,5.8865438094913305,-0.8601637040226348,1,5.88794878298317
646,5.871618327119998,-0.8860911144546287,1,5.8865438094913305
647,0.6072373264848259,4.534938270389529,0,5.88794878298317
648,5.779595310751863,-0.7652799323946857,1,5.88794878298317
649,-1.238127082625527,6.415444062484596,0,5.8865438094913305
650,-1.074686070064349,5.780764388706696,0,5.8865438094913305
651,-1.9399410164004853,11.539845386385911,0,5.8865438094913305
652,-2.1760839823494673,7.277411902389388,0,5.8865438094913305
653,-0.5638068789451773,5.1048932198724675,0,5.8865438094913305
654,-2.3587873825692705,7.141838354040224,0,5.8865438094913305
655,5.543514615085531,-0.5956206429499258,1,5.8865438094913305
656,-1.9907946483581527,7.386066120886096,0,5.8865438094913305
657,-3.658246817118422,9.852488667872041,0,5.8865438094913305
658,-5.540204881892935,13.688611855715731,0,5.8865438094913305
659,-0.4608991334322495,7.337727264639199,0,5.8865438094913305
660,-1.7747113336155147,7.006636317533853,0,5.8865438094913305
661,-0.2541270175189577,5.163246789594037,0,5.8865438094913305
662,-2.1196404290822293,7.387188977683929,0,5.8865438094913305
663,-0.639030288292309,5.705161964449283,0,5.8865438094913305
664,-5.930919950168828,13.090043914004347,0,5.8865438094913305
665,-3.756606358465157,10.577434376719138,0,5.8865438094913305
666,-0.36884272309010846,5.175822846551072,0,5.8865438094913305
667,-4.955747316026826,10.733566791001966,0,5.8865438094913305
668,-1.9810413800916573,6.641585602907787,0,5.8865438094913305
669,-4.200197608877769,10.063436236569956,0,5.8865438094913305
670,-5.453085104392442,10.657822937100166,0,5.8865438094913305
671,-2.2972127116949297,9.936167868563277,0,5.8865438094913305
672,-1.6917740322417227,7.060924351292203,0,5.8865438094913305
673,-2.220248421130869,8.648232807973613,0,5.8865438094913305
674,-2.3956171946840263,6.925940708304539,0,5.8865438094913305
675,-0.46128558063810404,7.6595061624642975,0,5.8865438094913305
676,-5.4111763688634165,11.102074149888706,0,5.8865438094913305
677,0.05516858127553593,4.623240750375062,0,5.8865438094913305
678,-4.940285692796255,14.552118866843921,0,5.8865438094913305
679,0.4442079651804524,4.261915420603567,0,5.8865438094913305
680,-3.7735396841151942,11.40064400611322,0,5.8865438094913305
681,-0.2986745570878036,4.9984266968845805,0,5.8865438094913305
682,-3.257498801244319,9.251645099548096,0,5.8865438094913305
683,-2.3704006607091688,7.150918530218191,0,5.8865438094913305
684,-0.4795415484034271,4.8691048436635676,0,5.8865438094913305
685,-2.612128154514441,12.49172845919827,0,5.8865438094913305
686,-2.405205455644311,7.125966682194039,0,5.8865438094913305
687,-2.098342876245075,7.1886927564197185,0,5.8865438094913305
688,-2.0364578932981097,6.648362978994161,0,5.8865438094913305
689,0.7057205335977915,4.392259797170365,0,5.8865438094913305
690,-3.907570152557986,12.644232615605159,0,5.8865438094913305
691,-2.288904609429917,6.526984030455896,0,5.8865438094913305
692,-2.393147498026896,6.7234316787386845,0,5.8865438094913305
693,-2.653376364545514,7.23398165326663,0,5.8865438094913305
694,-3.7227967628401903,9.048512607093507,0,5.8865438094913305
695,-2.292355636601523,7.9852903281040755,0,5.8865438094913305
696,-0.822438255389983,6.965331528155627,0,5.8865438094913305
697,1.4692624485157233,5.8239552570952355,0,5.8865438094913305
698,-4.447295902814107,10.41340505602338,0,5.8865438094913305
699,0.534667295392952,4.106272565919686,0,5.8865438094913305
700,-2.3317794206749194,6.807572052717296,0,5.8865438094913305
701,-2.2928191870877264,7.150918530218191,0,5.8865438094913305
702,0.20757783879714697,7.2899191818188065,0,5.8865438094913305
703,-4.562975946069293,10.522527071075997,0,5.8865438094913305
704,-0.6392233647106379,5.327898952308435,0,5.8865438094913305
705,-0.517952565452936,5.327943963250289,0,5.8865438094913305
706,-2.4088432165005558,7.193325667017848,0,5.8865438094913305
707,-0.09208839507621468,5.679758574441248,0,5.8865438094913305
708,-1.1432448751312145,6.737383503077123,0,5.8865438094913305
709,-1.9132977600541374,7.504761698334971,0,5.8865438094913305
710,-2.296477159921891,6.597857171225424,0,5.8865438094913305
711,-1.1670081064906939,5.462896778908789,0,5.8865438094913305
712,-2.576438867895784,8.61639063839469,0,5.8865438094913305
713,-2.086338573873318,6.63268849597306,0,5.8865438094913305
714,-1.4720460149202261,6.804749975840952,0,5.8865438094913305
715,0.5920226957662224,5.322221410468395,0,5.8865438094913305
716,-3.6492449547324624,11.361543403494018,0,5.8865438094913305
717,-1.0418644695955452,7.355556718796801,0,5.8865438094913305
718,-2.16257685633131,7.877431258303785,0,5.8865438094913305
719,-2.025117775872738,9.833876556324912,0,5.8865438094913305
720,-1.207872730439196,5.752154283894095,0,5.8865438094913305
721,-2.373490924663335,7.150918530218191,0,5.8865438094913305
722,-0.5935425575109006,5.405710329909805,0,5.8865438094913305
723,-1.5387553798450115,6.195501542468517,0,5.8865438094913305
724,-1.924081639396055,7.315091367896128,0,5.8865438094913305
725,-1.56227406936886,6.103472749604533,0,5.8865438094913305
726,-1.931818826734395,7.07424871440803,0,5.8865438094913305
727,-0.9487240731944613,7.116447521533377,0,5.8865438094913305
728,-1.2025053209701522,7.607112573344499,0,5.8865438094913305
729,-1.8807064678824772,7.037360476439838,0,5.8865438094913305
730,-2.072581622799765,8.690511999155165,0,5.8865438094913305
731,-4.074360094438853,10.69412794969201,0,5.8865438094913305
732,-1.400919158122816,7.083163005436828,0,5.8865438094913305
733,-1.3232792905868687,6.13617554298332,0,5.8865438094913305
734,-0.5284271118293148,7.367212952971771,0,5.8865438094913305
735,-2.157190200681602,7.150918530218191,0,5.8865438094913305
736,-1.9797291882783101,8.17877366417847,0,5.8865438094913305
737,-2.3048091307750145,6.467314624884275,0,5.8865438094913305
738,-2.0965946147034717,7.5704362202162745,0,5.8865438094913305
739,-4.914906488315142,11.325387743479107,0,5.8865438094913305
740,-5.1810181856337865,12.1227878227367,0,5.8865438094913305
741,0.01012056519893997,5.058634922799441,0,5.8865438094913305
742,-1.4426789074414432,7.114333313820598,0,5.8865438094913305
743,-1.2004200667106593,6.228128474106962,0,5.8865438094913305
744,0.6949180345806247,7.513362592696476,0,5.8865438094913305
745,-2.2058372997321025,6.880649713607953,0,5.8865438094913305
746,1.0218141347779905,5.282135539626904,0,5.8865438094913305
747,-0.9861023120029719,5.4305348317661535,0,5.8865438094913305
748,-0.41249063124636964,5.106027967970418,0,5.8865438094913305
749,-0.5751206047648172,6.928292850902727,0,5.8865438094913305
750,-2.576529534075553,6.868401745499147,0,5.8865438094913305
751,-0.8973130454251403,6.985429635502827,0,5.8865438094913305
752,2.4817325300203747,6.78123916431063,0,5.8865438094913305
753,-2.592565117109054,7.282031262344951,0,5.8865438094913305
754,2.2940120596324634,4.356024722731109,0,5.8865438094913305
755,-2.3704006607091688,7.150918530218191,0,5.8865438094913305
756,-2.3709407001221243,7.150918530218191,0,5.8865438094913305
757,-1.511869209528058,10.809405953493437,0,5.8865438094913305
758,-5.025786754091771,10.90086206034125,0,5.8865438094913305
759,0.354705836416138,5.19373517266259,0,5.8865438094913305
760,-1.55789773013503,7.710858556281647,0,5.8865438094913305
761,0.5205324501404917,4.77637460889067,0,5.8865438094913305
762,-2.0384406432276334,9.017053908236793,0,5.8865438094913305
763,-1.1145195502460918,6.238204355079876,0,5.8865438094913305
764,-2.266012984300052,6.538900017813409,0,5.8865438094913305
765,1.328811928822609,8.443868477382358,0,5.8865438094913305
766,-2.245032648352601,7.241433196700416,0,5.8865438094913305
767,-2.238392572927377,6.628817874680018,0,5.8865438094913305
768,1.9158068936456585,4.6777636213539315,0,5.8865438094913305
769,-2.2850315533399037,6.612951428273254,0,5.8865438094913305
770,-4.16544053446262,9.219084352477187,0,5.8865438094913305
771,-1.298244965856737,6.529803873671131,0,5.8865438094913305
772,-6.2873100438673735,11.717070864751499,0,5.8865438094913305
773,-2.23117918880948,6.823780445182124,0,5.8865438094913305
774,-2.2616999067040653,6.576768630488702,0,5.8865438094913305
775,-2.263511803571547,7.9886524208591325,0,5.8865438094913305
776,-2.9502431942453713,9.955255049190917,0,5.8865438094913305
777,-1.6616170003670163,7.211794509709445,0,5.8865438094913305
778,-3.554086908013312,9.891362823181586,0,5.8865438094913305
779,-1.678821430111397,7.2225614140353125,0,5.8865438094913305
780,-0.8902814434559043,5.734701578904574,0,5.8865438094913305
781,0.06651757352113251,5.350635220169429,0,5.8865438094913305
782,-2.0104540952053407,7.037360476439838,0,5.8865438094913305
783,-2.110670185611936,6.674869992979943,0,5.8865438094913305
784,-1.7984722575712295,6.620153656186106,0,5.8865438094913305
785,-1.7890323879286205,7.2697393352236785,0,5.8865438094913305
786,-2.9178400242401894,10.4643975329354,0,5.8865438094913305
787,-0.8539429007005843,5.466238237533963,0,5.8865438094913305
788,-2.9627522594443376,11.14889669461833,0,5.8865438094913305
789,0.6170606780543612,5.825399223293505,0,5.8865438094913305
790,-3.8282641317630044,11.731065142502873,0,5.8865438094913305
791,-0.9741216325791793,6.1946079742159466,0,5.8865438094913305
792,-4.556552855816189,10.967409640644924,0,5.8865438094913305
793,-1.7029297400211845,6.2465187043124555,0,5.8865438094913305
794,-2.103926806330938,6.478880450705094,0,5.8865438094913305
795,-1.694926245993187,7.062198539029019,0,5.8865438094913305
796,0.574583744442609,5.898145283683452,0,5.8865438094913305
797,2.3519769365333634,3.254010457720957,0,5.8865438094913305
798,-0.3075938118958161,7.103080667618071,0,5.8865438094913305
799,3.292515054306719,4.536297209233605,0,5.8865438094913305
800,0.10164956107258769,5.270066415387555,0,5.8865438094913305
801,-2.4012342910031848,9.359245545888683,0,5.8865438094913305
802,-1.1004555099486806,9.358280244127405,0,5.8865438094913305
803,-1.6207620040810513,8.383003686598927,0,5.8865438094913305
804,-1.7832974418687146,7.283466342680844,0,5.8865438094913305
805,-2.2045098834401133,7.282089962019947,0,5.8865438094913305
806,-2.1976889513429354,7.150918530218191,0,5.8865438094913305
807,-5.091401646064046,10.24844746846551,0,5.8865438094913305
808,-1.7011868766632523,6.59609658377402,0,5.8865438094913305
809,-2.1273519459302275,6.657272821934697,0,5.8865438094913305
810,-3.153694915309192,12.268555030130905,0,5.8865438094913305
811,-1.813784747580396,6.660339020693487,0,5.8865438094913305
812,-3.481456064550447,9.914575263432667,0,5.8865438094913305
813,-4.858734186935593,10.206735597375118,0,5.8865438094913305
814,-3.782876787282323,9.016765698632998,0,5.8865438094913305
815,-1.337718339936635,5.745078301476035,0,5.8865438094913305
816,-2.8486296988781397,11.749420954135719,0,5.8865438094913305
817,-3.3611924579154056,10.742342866786812,0,5.8865438094913305
818,1.9913511727539186,4.057388047274632,0,5.8865438094913305
819,-2.575853384491162,7.346425874213794,0,5.8865438094913305
820,-2.445521418630202,6.929559034217528,0,5.8865438094913305
821,-0.44430962800932705,7.3375242937187215,0,5.8865438094913305
822,-1.8726035939289218,7.453858438257998,0,5.8865438094913305
823,0.8375820995707057,5.074259113777709,0,5.8865438094913305
824,-1.9566993332626093,6.827913920918624,0,5.8865438094913305
825,0.03772125114001852,5.523556114447385,0,5.8865438094913305
826,-1.7254349092017072,8.663427385687685,0,5.8865438094913305
827,0.22492553131959825,7.358759340995371,0,5.8865438094913305
828,-2.61587279197139,7.19365137876635,0,5.8865438094913305
829,-1.773732683961963,6.333849973283879,0,5.8865438094913305
830,-0.4888432934458797,8.837470908442276,0,5.8865438094913305
831,-2.0618274226870716,6.382532545985782,0,5.8865438094913305
832,2.3326367105798753,7.9227022479782,0,5.8865438094913305
833,-2.657892776255109,7.4120842971993595,0,5.8865438094913305
834,-2.2326877993432026,7.033039731421834,0,5.8865438094913305
835,-1.8320069152736806,7.6237938945841,0,5.8865438094913305
836,-1.7364948815930716,7.416141202612491,0,5.8865438094913305
837,-4.280506560923001,12.40168952691682,0,5.8865438094913305
838,-1.309369311533658,5.589221030608113,0,5.8865438094913305
839,-0.8603722808418669,5.718394973692344,0,5.8865438094913305
840,-2.1724894096690104,7.2225614140353125,0,5.8865438094913305
841,-3.2775897934366656,12.311718953641448,0,5.8865438094913305
842,-1.8450104614297789,6.333849973283879,0,5.8865438094913305
843,5.843187147721708,-0.8784901021609614,1,5.8865438094913305
844,5.7850345668926435,-0.8009065538893765,1,5.883171743133223
845,5.722982226133542,-0.6867937375897373,1,5.883171743133223
846,5.720293816442916,-0.6476843854636933,1,5.883171743133223
847,5.854449425364375,-0.8699843226487411,1,5.873717604074141
848,5.538991424432569,-0.40183387696874434,1,5.878660531408684
849,5.586671774020715,0.3723846059776378,0,5.88794878298317
850,5.457063216888982,3.482113205806444,0,5.878660531408684
851,5.8011076300231,-0.8445614694469396,1,5.88794878298317
852,5.78818421721374,-0.8378133571224953,1,5.88794878298317
853,5.821377367900598,-0.8738739245208762,1,5.88794878298317
854,3.5966400576653768,3.4480493167306197,0,5.88794878298317
855,5.893768202686934,-0.8937839866198771,1,5.88794878298317
856,3.717117535736043,4.3165889660623336,0,5.893768202686934
857,5.748256979803606,-0.8024048639216699,1,5.893768202686934
858,5.8152733749261385,-0.9338318335570045,1,5.893768202686934
859,5.651406601502384,-0.6578522636191144,1,5.893768202686934
860,5.877850474271637,-0.8838602810457246,1,5.893768202686934
861,5.881885740485257,-0.9015811274637633,1,5.893768202686934
862,5.873642149703089,-0.9283923101186338,1,5.881885740485257
863,5.515570359408444,-0.5281638088511693,1,5.881885740485257
864,5.545353628098821,-0.4797056119523774,1,5.881885740485257
865,4.524318204252498,2.976267877550906,0,5.881885740485257
866,5.356051815830831,-0.3946647006736555,1,5.881885740485257
867,5.552598575667451,-0.6100823978642035,1,5.881885740485257
868,5.680941491438533,-0.6827479666457242,1,5.881885740485257
869,5.3576370092938665,-0.21794552542892348,1,5.881885740485257
870,5.605840066685301,-0.6820904882738773,1,5.881885740485257
871,5.767580854832997,-0.810364608969628,1,5.881885740485257
872,5.806544371816791,-0.817597985095432,1,5.881885740485257
873,5.763201693190798,-0.8021854801083288,1,5.881885740485257
874,5.77859833897433,-0.7746613718477829,1,5.881885740485257
875,5.553088939947526,-0.5582005532940241,1,5.881885740485257
876,5.760805344960923,-0.7060117971794528,1,5.881885740485257
877,5.7384257157405845,-0.7370205211291057,1,5.881885740485257
878,5.839048067790443,-0.922419827323207,1,5.881885740485257
879,5.793993850815507,-0.7439162654461035,1,5.881885740485257
880,5.6725926128318225,-0.7083593030812955,1,5.881885740485257
881,5.75374028676375,-0.8237873243279137,1,5.881885740485257
882,5.890121404147119,-0.8857818253459118,1,5.881885740485257
883,-0.8915403578931879,5.586023976812573,0,5.890121404147119
884,5.8727856238050835,-0.8947764129442839,1,5.890121404147119
885,4.282795244575223,3.9518924343935953,0,5.890121404147119
886,3.0655140138653945,3.474490656302623,0,5.881885740485257
887,5.4907002629429575,-0.2691665830663982,1,5.881885740485257
888,4.93917602784997,3.3910692965536726,0,5.881885740485257
889,4.7335391085152345,3.146398937263342,0,5.881885740485257
890,5.295431044216483,-0.11047590614741637,1,5.881885740485257
891,5.539963053299102,-0.47934652226035496,1,5.881885740485257
892,5.661357215692384,-0.7490152264523766,1,5.881885740485257
893,5.518346875606786,-0.45794055973742387,1,5.881885740485257
894,-2.2300223058533075,6.8556390398672695,0,5.881885740485257
895,-0.3477655169365263,6.317826390650428,0,5.881885740485257
896,0.1862689084092896,6.918036169046302,0,5.881885740485257
897,-1.1601979744523696,6.35102993267133,0,5.881885740485257
898,-4.358336750839311,9.948050326231133,0,5.881885740485257
899,-2.6495180657383584,7.407678786687775,0,5.881885740485257
900,0.22675583332667262,4.681792492301681,0,5.881885740485257
901,-3.2062350547487726,8.631065547033451,0,5.881885740485257
902,-2.412599989606952,8.111660409302631,0,5.881885740485257
903,-6.083176593910723,10.82236420237793,0,5.881885740485257
904,-4.741945205686144,12.198145131941772,0,5.881885740485257
905,-0.016723761085022944,7.07484443606214,0,5.881885740485257
906,-2.4464894054724984,7.46203110727086,0,5.881885740485257
907,-3.413965977659544,13.853616771538919,0,5.881885740485257
908,-1.6022878946106807,9.297472008278628,0,5.881885740485257
909,-2.143381237997742,9.450563818858045,0,5.881885740485257
910,-4.099547645436444,10.891097330651167,0,5.881885740485257
911,5.62973847023752,-0.3564927967367623,1,5.881885740485257
912,5.5892637400613445,-0.6584757023914318,1,5.881885740485257
913,-1.9849942523984023,7.208764499449261,0,5.881885740485257
914,-5.005515468593809,14.84108539581775,0,5.881885740485257
915,-2.695709103805681,7.208667314090015,0,5.881885740485257
916,-1.6011543874783714,6.84430312654115,0,5.881885740485257
917,-0.44449575929560226,5.175019215584358,0,5.881885740485257
918,-1.3958095505788313,5.836243468149717,0,5.881885740485257
919,-2.2193926748484563,7.141838354040224,0,5.881885740485257
920,-0.3115601497316833,6.612406055907768,0,5.881885740485257
921,-1.5663354479029394,7.091263855742455,0,5.881885740485257
922,-3.7784639133075295,11.92731897575452,0,5.881885740485257
923,-5.8779600862777315,10.368076398150059,0,5.881885740485257
924,-2.992853220066024,11.50706861742917,0,5.881885740485257
925,-1.3819237465165992,9.435932178167889,0,5.881885740485257
926,-2.0567379765440363,7.150918530218191,0,5.881885740485257
927,-2.949534842235772,10.296460096645887,0,5.881885740485257
928,-2.156946910879816,8.241736314229934,0,5.881885740485257
929,-1.0871835119981634,5.931409924407986,0,5.881885740485257
930,-2.3704006607091688,7.150918530218191,0,5.881885740485257
931,-2.2532345631517345,6.58790498726641,0,5.881885740485257
932,-3.4474991854043355,10.764969883287309,0,5.881885740485257
933,-2.4221345723100867,7.210268012248277,0,5.881885740485257
934,-2.578150358551367,7.870710885396907,0,5.881885740485257
935,2.9114491757097203,4.985792431212854,0,5.881885740485257
936,-3.3498672631230617,8.608623233595237,0,5.881885740485257
937,-0.5278251678222255,5.085620488026788,0,5.881885740485257
938,-1.6062623462216188,6.48053948357284,0,5.881885740485257
939,4.653016164526805,2.9506563875427627,0,5.881885740485257
940,4.812083448429085,3.1723302342510813,0,5.881885740485257
941,-0.7476710664444838,8.447811881179243,0,5.881885740485257
942,-1.7799836576669095,9.52469245972977,0,5.881885740485257
943,-2.444322916949875,8.057483787080699,0,5.881885740485257
944,-0.8241540327334025,9.316500237807599,0,5.881885740485257
945,-2.3583055730521254,7.277411902389388,0,5.881885740485257
946,-2.1135435743814965,7.072016033051723,0,5.881885740485257
947,5.730193750993846,-0.7760877794595319,1,5.881885740485257
948,-3.080536843826102,12.787111070237547,0,5.881885740485257
949,-1.029735544030757,7.468453799516319,0,5.881885740485257
950,-2.3850778141005637,7.277411902389388,0,5.881885740485257
951,-1.5759236879305294,9.582665180839157,0,5.881885740485257
952,2.0605470990088595,4.6078542952355965,0,5.881885740485257
953,3.5457090089143124,3.427868779351744,0,5.881885740485257
954,-1.5528258224349976,8.739360059531897,0,5.881885740485257
955,-2.0637861718166475,7.139471736142935,0,5.881885740485257
956,-1.4489166073896593,6.129702746531507,0,5.881885740485257
957,-2.007695719017499,7.21086325641643,0,5.881885740485257
958,5.0356266771825275,-0.06128426609970347,1,5.881885740485257
959,-3.0459070405913504,9.20610068678218,0,5.881885740485257
960,-2.6376121601737026,8.750669844426305,0,5.881885740485257
961,-2.0688867427384876,6.382532545985782,0,5.881885740485257
962,-1.9080188992306586,6.501834859353105,0,5.881885740485257
963,-1.5367751726285548,7.362948826228615,0,5.881885740485257
964,-1.8054862136277159,6.302336545413792,0,5.881885740485257
965,-2.7359029979003173,7.374512873763053,0,5.881885740485257
966,-5.120949238660667,11.230469729907423,0,5.881885740485257
967,0.17906997940200328,4.821156879648379,0,5.881885740485257
968,-1.938640121656053,7.066939317259051,0,5.881885740485257
969,-1.8284537371175178,7.1829137036839565,0,5.881885740485257
970,-0.014643631449214383,6.239363193793097,0,5.881885740485257
971,-1.7335064125449273,7.895996053933459,0,5.881885740485257
972,-1.7297201374455549,6.615378723057477,0,5.881885740485257
973,-3.389111977510244,8.906507413579574,0,5.881885740485257
974,-1.585757531419071,6.557209190200631,0,5.881885740485257
975,-4.204444223012907,8.958452842442226,0,5.881885740485257
976,-6.460916798010744,12.744440001915228,0,5.881885740485257
977,-0.612760617348748,6.253027741623652,0,5.881885740485257
978,-2.2088528922120085,6.6747799726888255,0,5.881885740485257
979,2.483179129473035,4.265738394969625,0,5.881885740485257
980,-0.9925813610802957,5.69024605722908,0,5.881885740485257
981,-1.8032530789696235,6.45909219494056,0,5.881885740485257
982,-1.206029304553992,6.827165113389188,0,5.881885740485257
983,5.500008093540257,-0.5976969018054927,1,5.881885740485257
984,-2.373490924663335,7.150918530218191,0,5.881885740485257
985,-1.534408772697991,7.471652462413525,0,5.881885740485257
986,3.2381093433810384,1.8019449864906856,0,5.881885740485257
987,-2.506201204308171,8.632767765942551,0,5.881885740485257
988,-2.6540659193803378,7.23398165326663,0,5.881885740485257
989,-2.3683650740320004,7.150918530218191,0,5.881885740485257
990,0.5974218604091148,9.114846627010445,0,5.881885740485257
991,-2.3169415539752696,7.235669011631148,0,5.881885740485257
